AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4111.92307665, 3989.35897381, 4045.25640984, 4014.74358926, 4119.10256383, 4038.58974318, 4027.43589695, 3989.61538406, 3978.33333278, 4128.20512793, 3824.99999910, 4025.25640977, 4066.66666625, 4153.20512800,8.57
4101.66666632, 4034.10256362, 4067.82051241, 4052.56410215, 4120.76923050, 4066.79487138, 4064.87179446, 4035.51282003, 4024.10256362, 4129.99999973, 3838.07692218, 4063.20512779, 4071.79487145, 4147.43589723,8.57
4105.89743562, 4060.64102523, 4080.38461504, 4079.23076889, 4122.05128178, 4086.66666632, 4081.79487145, 4070.76923043, 4070.25640991, 4129.61538434, 3849.48717866, 4085.89743555, 4079.23076889, 4152.05128185,8.57
4102.43589709, 4042.43589702, 4074.48717914, 4071.79487145, 4116.92307665, 4082.17948684, 4078.07692273, 4066.02564061, 4059.61538420, 4128.33333306, 3839.74358884, 4078.71794837, 4076.66666632, 4144.10256390,8.57
4098.20512786, 4037.17948677, 4076.02564068, 4058.58974318, 4113.84615357, 4077.30769196, 4087.69230735, 4075.89743555, 4051.41025600, 4128.58974332, 3833.97435807, 4085.25640991, 4081.02564068, 4149.74358954,8.57
4100.89743555, 4041.28205087, 4080.64102530, 4055.64102523, 4118.20512793, 4078.97435863, 4086.28205094, 4073.84615350, 4057.05128164, 4129.99999973, 3838.20512731, 4092.05128171, 4084.87179453, 4152.56410236,8.57
4089.61538427, 4043.20512779, 4078.46153812, 4071.79487145, 4120.12820485, 4091.15384581, 4087.43589709, 4069.35897395, 4064.23076882, 4128.97435870, 3840.51281968, 4087.56410222, 4074.74358940, 4138.97435877,8.57
4103.71794844, 4042.17948677, 4072.82051248, 4070.25640991, 4118.58974332, 4085.64102530, 4092.05128171, 4083.20512786, 4064.61538420, 4127.43589716, 3838.71794782, 4076.53846119, 4072.82051248, 4147.56410236,8.57
4105.76923050, 4023.58974311, 4063.33333292, 4036.02564054, 4118.84615357, 4068.07692266, 4086.41025607, 4076.53846119, 4047.69230728, 4127.82051255, 3831.28205038, 4062.30769189, 4073.84615350, 4140.38461518,8.57
4094.87179453, 4006.53846106, 4053.07692266, 4019.10256362, 4116.79487152, 4073.33333299, 4079.10256376, 4056.02564061, 4030.64102516, 4128.71794844, 3836.28205038, 4049.35897395, 4067.30769189, 4136.28205108,8.57
4104.99999973, 4002.69230714, 4044.10256369, 4023.20512772, 4116.53846126, 4063.58974318, 4061.28205087, 4048.71794830, 4025.25640977, 4129.35897408, 3839.61538372, 4035.25640977, 4061.53846113, 4143.46153826,8.57
4099.99999966, 4003.71794817, 4047.30769189, 4029.10256362, 4121.92307665, 4036.41025593, 4043.58974318, 4047.69230728, 4032.17948670, 4127.05128178, 3834.35897346, 4043.46153805, 4062.69230728, 4133.20512793,8.57
4104.48717921, 4007.69230721, 4052.94871754, 4033.20512772, 4122.30769203, 4045.64102523, 4051.66666625, 4047.43589702, 4033.84615336, 4126.53846126, 3844.74358891, 4057.56410215, 4068.20512779, 4143.71794851,8.57
4107.17948691, 3997.05128150, 4029.10256362, 4012.69230721, 4120.12820485, 4057.56410215, 4044.74358933, 4033.46153798, 4006.66666618, 4127.82051255, 3835.76922987, 4022.30769183, 4058.07692266, 4144.61538441,8.57
4101.02564068, 3992.69230714, 4024.87179439, 4012.17948670, 4122.43589716, 4052.69230728, 4037.05128164, 4026.28205080, 4002.05128150, 4126.28205101, 3826.92307602, 4013.46153798, 4057.05128164, 4140.12820492,8.57
4108.46153819, 4036.53846106, 4075.12820478, 4079.48717914, 4122.56410229, 4087.17948684, 4098.07692273, 4085.76923043, 4076.92307658, 4126.53846126, 3870.51281968, 4097.30769196, 4088.07692273, 4151.66666646,8.57
4104.23076896, 4070.64102530, 4095.25640991, 4115.76923050, 4121.02564075, 4121.15384588, 4143.84615364, 4142.69230749, 4134.23076896, 4126.66666639, 3895.38461462, 4136.66666646, 4096.53846119, 4148.58974339,8.57
4108.46153819, 4042.69230728, 4064.48717907, 4068.71794830, 4119.99999973, 4092.05128171, 4095.12820478, 4098.46153812, 4091.28205094, 4127.43589716, 3861.41025558, 4084.74358940, 4075.25640991, 4154.35897415,8.57
4103.71794844, 4012.69230721, 4048.84615343, 4043.58974318, 4119.48717921, 4058.20512779, 4054.35897395, 4049.99999959, 4042.56410215, 4129.74358947, 3832.94871705, 4059.99999959, 4069.10256369, 4149.87179467,8.57
4097.17948684, 4017.82051234, 4056.15384574, 4059.87179446, 4120.38461511, 4070.12820478, 4085.25640991, 4078.71794837, 4056.15384574, 4128.46153819, 3836.41025551, 4072.82051248, 4075.38461504, 4144.48717928,8.57
4109.99999973, 4009.35897388, 4043.58974318, 4036.79487131, 4120.25640998, 4071.66666632, 4082.43589709, 4068.46153805, 4043.33333292, 4126.41025614, 3828.46153756, 4045.64102523, 4067.69230728, 4152.30769210,8.57
4098.07692273, 3989.35897381, 4024.74358926, 4013.20512772, 4120.12820485, 4042.43589702, 4037.30769189, 4012.30769183, 3998.20512765, 4128.46153819, 3803.58974262, 4015.76923029, 4052.43589702, 4138.84615364,8.57
4098.20512786, 3999.61538406, 4037.05128164, 4041.28205087, 4120.64102537, 4040.51282010, 4049.10256369, 4030.89743541, 4013.20512772, 4129.74358947, 3806.66666570, 4043.20512779, 4061.28205087, 4142.30769210,8.57
4104.87179460, 4011.66666618, 4051.41025600, 4054.87179446, 4120.25640998, 4063.58974318, 4079.35897402, 4066.53846113, 4042.94871754, 4127.17948691, 3828.46153756, 4064.61538420, 4069.99999966, 4145.25641005,8.57
4096.41025607, 4017.56410208, 4056.41025600, 4052.56410215, 4121.66666639, 4079.99999966, 4086.66666632, 4063.58974318, 4046.28205087, 4128.58974332, 3838.46153756, 4066.53846113, 4067.94871754, 4135.51282031,8.57
4109.35897408, 4034.48717900, 4065.89743548, 4072.82051248, 4122.30769203, 4091.92307658, 4095.38461504, 4079.61538427, 4068.84615343, 4132.94871767, 3849.35897353, 4088.84615350, 4081.66666632, 4142.43589723,8.57
4105.76923050, 4033.20512772, 4063.71794830, 4072.05128171, 4120.25640998, 4087.17948684, 4083.71794837, 4085.64102530, 4071.28205094, 4130.64102537, 3853.97435814, 4091.79487145, 4082.94871761, 4136.53846133,8.57
4103.58974332, 4037.17948677, 4066.79487138, 4069.74358940, 4119.74358947, 4075.38461504, 4075.38461504, 4073.71794837, 4056.41025600, 4127.82051255, 3853.20512738, 4087.94871761, 4076.92307658, 4143.58974339,8.57
4111.15384588, 4054.61538420, 4079.99999966, 4093.20512786, 4121.53846126, 4080.38461504, 4091.02564068, 4091.41025607, 4075.89743555, 4129.87179460, 3852.43589661, 4106.79487152, 4086.41025607, 4147.05128185,8.57
4098.84615350, 4039.35897395, 4070.12820478, 4086.28205094, 4120.38461511, 4080.64102530, 4086.28205094, 4092.30769196, 4075.12820478, 4130.38461511, 3838.20512731, 4096.79487145, 4081.66666632, 4135.12820485,8.57
4106.92307665, 4012.43589695, 4049.87179446, 4058.71794830, 4117.30769203, 4065.89743548, 4070.76923043, 4052.69230728, 4038.07692266, 4129.10256383, 3824.87179397, 4060.89743548, 4065.51282010, 4147.82051262,8.57
4120.25640998, 3832.94871705, 3924.99999931, 3969.10256348, 4119.48717921, 3885.12820437, 3879.35897360, 3891.66666591, 3882.69230693, 4129.35897408, 3784.74358877, 3883.07692232, 4057.94871754, 4145.64102544,10.0
4114.35897408, 3829.48717859, 3924.48717880, 3968.07692246, 4122.05128178, 3894.61538385, 3881.28205052, 3904.23076847, 3872.69230686, 4130.64102537, 3781.79487083, 3880.25640950, 4054.48717907, 4146.41025621,10.0
4115.12820485, 3832.82051192, 3928.58974290, 3968.46153784, 4123.58974332, 3899.35897360, 3886.15384539, 3913.58974290, 3886.53846078, 4129.87179460, 3780.76922980, 3878.58974283, 4055.51282010, 4147.30769210,10.0
4120.25640998, 3842.43589661, 3934.35897367, 3979.10256355, 4123.33333306, 3904.61538385, 3894.99999924, 3917.69230700, 3908.84615316, 4127.43589716, 3793.20512724, 3892.82051206, 4057.43589702, 4145.25641005,10.0
4118.46153819, 3850.25640943, 3941.02564040, 3994.61538406, 4119.35897408, 3910.89743521, 3899.10256334, 3915.64102495, 3904.87179411, 4126.28205101, 3803.58974262, 3908.33333264, 4058.07692266, 4151.28205108,10.0
4113.84615357, 3856.02564020, 3940.89743528, 3994.10256355, 4118.20512793, 3911.02564033, 3895.38461462, 3911.28205059, 3894.74358898, 4127.43589716, 3794.87179390, 3903.07692232, 4056.28205087, 4149.23076903,10.0
4116.15384588, 3861.66666584, 3935.76923008, 3989.10256355, 4121.92307665, 3917.30769162, 3898.20512744, 3912.17948649, 3900.64102488, 4132.94871767, 3787.69230672, 3896.15384539, 4055.12820472, 4146.79487159,10.0
4117.94871767, 3864.48717866, 3935.64102495, 3991.79487124, 4119.35897408, 3922.82051213, 3902.94871719, 3908.71794803, 3896.28205052, 4136.28205108, 3788.58974262, 3899.23076847, 4052.94871754, 4147.82051262,10.0
4115.12820485, 3859.61538379, 3937.82051213, 3988.71794817, 4120.64102537, 3918.71794803, 3895.12820437, 3893.46153770, 3880.76923001, 4131.66666639, 3784.10256313, 3896.79487103, 4046.92307651, 4145.51282031,10.0
4114.87179460, 3860.64102481, 3937.69230700, 3989.23076868, 4122.56410229, 3929.74358905, 3900.38461462, 3895.25640950, 3888.97435821, 4125.89743562, 3784.87179390, 3896.15384539, 4047.56410215, 4146.41025621,10.0
4116.41025614, 3872.94871719, 3942.43589681, 4000.12820458, 4118.84615357, 3948.07692246, 3921.66666598, 3920.64102495, 3910.76923008, 4125.51282024, 3788.84615288, 3907.05128136, 4053.71794830, 4145.89743569,10.0
4118.33333306, 3881.79487103, 3954.74358912, 4010.76923029, 4119.87179460, 3947.05128143, 3923.20512751, 3930.12820444, 3918.07692239, 4128.84615357, 3791.28205031, 3919.99999931, 4056.79487138, 4146.28205108,10.0
4116.92307665, 3881.02564027, 3959.23076861, 4010.76923029, 4120.51282024, 3940.12820451, 3908.97435828, 3924.87179418, 3916.92307623, 4130.25640998, 3792.94871698, 3926.53846085, 4058.20512779, 4146.66666646,10.0
4116.53846126, 3881.15384539, 3954.48717887, 3999.35897381, 4119.10256383, 3937.56410187, 3906.66666598, 3928.97435828, 3926.53846085, 4131.02564075, 3783.07692211, 3922.69230700, 4051.41025600, 4143.58974339,10.0
4117.30769203, 3902.43589668, 3963.58974297, 4013.84615336, 4118.84615357, 3944.61538399, 3919.61538392, 3943.58974297, 3946.02564040, 4128.97435870, 3789.10256313, 3932.17948649, 4051.92307651, 4146.79487159,10.0
4114.35897408, 3916.15384546, 3974.87179432, 4037.30769189, 4119.35897408, 3953.97435835, 3925.76923008, 3945.12820451, 3941.15384553, 4124.48717921, 3813.84615295, 3950.12820451, 4062.05128164, 4147.94871774,10.0
4116.15384588, 3897.05128129, 3964.35897374, 4011.92307644, 4121.02564075, 3946.41025579, 3918.07692239, 3927.82051213, 3908.84615316, 4131.53846126, 3812.82051192, 3940.51281989, 4060.76923036, 4145.64102544,10.0
4117.69230742, 3889.23076847, 3955.25640963, 3981.92307637, 4118.58974332, 3950.25640963, 3923.97435828, 3928.71794803, 3911.53846085, 4138.20512800, 3805.64102467, 3927.94871726, 4055.76923036, 4145.64102544,10.0
4116.15384588, 3905.12820437, 3966.41025579, 3991.66666611, 4119.10256383, 3978.33333278, 3949.23076861, 3955.25640963, 3953.20512758, 4128.20512793, 3823.97435807, 3941.92307630, 4060.89743548, 4144.99999980,10.0
4118.46153819, 3902.94871719, 3968.97435835, 3987.69230714, 4122.43589716, 3984.74358919, 3952.43589681, 3963.58974297, 3968.84615322, 4119.99999973, 3834.35897346, 3949.61538399, 4066.79487138, 4148.07692287,10.0
4119.35897408, 3895.38461462, 3959.99999938, 3970.25640963, 4119.61538434, 3968.58974297, 3935.12820444, 3949.48717887, 3953.71794810, 4127.82051255, 3824.48717859, 3942.30769169, 4064.23076882, 4145.38461518,10.0
4116.92307665, 3908.46153777, 3969.48717887, 3983.84615329, 4118.33333306, 3977.43589688, 3944.74358912, 3959.10256348, 3953.33333271, 4130.51282024, 3825.76922987, 3950.89743528, 4061.66666625, 4142.82051262,10.0
4117.30769203, 3912.05128136, 3979.99999945, 3991.92307637, 4119.23076896, 3990.38461483, 3960.51281989, 3978.07692252, 3963.58974297, 4127.30769203, 3829.61538372, 3960.38461476, 4061.66666625, 4149.35897415,10.0
4118.33333306, 3913.33333264, 3979.99999945, 3988.07692252, 4120.76923050, 3982.17948663, 3956.79487117, 3983.46153791, 3978.33333278, 4129.74358947, 3827.17948628, 3961.92307630, 4060.51282010, 4146.41025621,10.0
4113.07692280, 3935.12820444, 3990.76923022, 4008.33333285, 4121.28205101, 3992.43589688, 3968.97435835, 4004.99999952, 4014.48717900, 4129.87179460, 3835.76922987, 3983.97435842, 4064.35897395, 4145.51282031,10.0
4111.66666639, 3951.79487117, 3999.74358919, 4026.53846106, 4117.43589716, 4015.51282003, 3995.38461483, 4018.97435849, 4025.38461490, 4128.20512793, 3841.15384532, 3998.71794817, 4064.61538420, 4149.35897415,10.0
4115.76923050, 3951.92307630, 3995.25640970, 4023.33333285, 4116.79487152, 4017.17948670, 3998.58974304, 4000.38461483, 3989.99999945, 4129.10256383, 3832.30769141, 3983.33333278, 4054.87179446, 4146.66666646,10.0
4116.79487152, 3948.33333271, 3991.53846099, 4019.35897388, 4117.05128178, 4002.94871740, 3978.84615329, 3981.02564047, 3966.28205066, 4130.25640998, 3826.66666577, 3974.35897381, 4047.17948677, 4146.02564082,10.0
4117.43589716, 3950.38461476, 3997.56410201, 4024.23076875, 4119.35897408, 4003.20512765, 3972.82051227, 3983.84615329, 3981.53846099, 4128.58974332, 3830.25640936, 3984.35897381, 4048.97435856, 4143.97435877,10.0
4114.48717921, 3962.56410194, 4001.28205073, 4035.51282003, 4122.82051255, 4020.76923029, 3992.17948663, 3999.74358919, 4003.84615329, 4126.53846126, 3835.51281961, 3990.38461483, 4054.23076882, 4144.35897415,10.0
4115.64102537, 3970.25640963, 3997.05128150, 4044.74358933, 4119.48717921, 4026.53846106, 4003.46153791, 4008.71794824, 4002.30769176, 4126.28205101, 3838.07692218, 3987.69230714, 4055.25640984, 4144.35897415,10.0
4119.99999973, 3968.46153784, 3999.48717894, 4050.25640984, 4118.07692280, 4021.15384567, 3995.51281996, 4004.35897388, 3996.66666611, 4129.99999973, 3841.02564020, 3991.66666611, 4054.10256369, 4142.30769210,10.0
4117.17948691, 3962.56410194, 3997.82051227, 4043.97435856, 4119.74358947, 4018.07692259, 3988.58974304, 4000.51281996, 4006.02564054, 4137.17948697, 3845.64102481, 3992.30769176, 4057.05128164, 4147.43589723,10.0
4116.79487152, 3954.74358912, 3992.69230714, 4031.92307644, 4121.15384588, 4013.33333285, 3984.99999945, 4009.87179439, 4024.99999952, 4131.66666639, 3843.07692225, 3986.02564047, 4058.07692266, 4147.17948697,10.0
4114.61538434, 3965.51281989, 4003.07692252, 4047.30769189, 4120.89743562, 4020.25640977, 3995.64102509, 4030.38461490, 4048.97435856, 4123.33333306, 3843.97435814, 4001.15384560, 4060.76923036, 4143.58974339,10.0
4116.79487152, 3992.30769176, 4021.79487131, 4083.07692273, 4117.82051255, 4048.46153805, 4026.41025593, 4052.82051241, 4072.56410222, 4126.53846126, 3857.43589661, 4031.41025593, 4068.46153805, 4144.99999980,10.0
4122.30769203, 3990.38461483, 4018.58974311, 4081.66666632, 4118.71794844, 4052.82051241, 4031.53846106, 4047.17948677, 4066.66666625, 4128.20512793, 3856.15384532, 4023.71794824, 4067.82051241, 4145.51282031,10.0
4113.71794844, 3966.28205066, 4001.28205073, 4051.53846113, 4118.46153819, 4027.30769183, 4003.07692252, 4017.94871747, 4043.71794830, 4124.10256383, 3842.17948635, 3990.25640970, 4059.99999959, 4148.71794851,10.0
4113.58974332, 3977.69230714, 4011.41025593, 4068.07692266, 4118.58974332, 4038.71794830, 4008.97435849, 4023.97435849, 4058.84615343, 4126.66666639, 3850.64102481, 4004.48717900, 4059.74358933, 4147.69230749,10.0
4116.92307665, 4009.74358926, 4034.35897388, 4107.94871767, 4120.64102537, 4064.48717907, 4039.35897395, 4055.76923036, 4084.48717914, 4131.02564075, 3865.12820430, 4042.30769189, 4066.15384574, 4147.56410236,10.0
4111.92307665, 4008.71794824, 4029.99999952, 4103.84615357, 4117.56410229, 4050.51282010, 4030.12820465, 4055.25640984, 4072.94871761, 4127.43589716, 3854.48717866, 4038.84615343, 4065.89743548, 4150.89743569,10.0
4114.23076896, 3990.12820458, 4013.46153798, 4079.23076889, 4118.58974332, 4033.07692259, 4006.79487131, 4031.66666618, 4052.05128164, 4127.69230742, 3836.15384525, 4014.74358926, 4056.92307651, 4145.89743569,10.0
4113.07692280, 3990.12820458, 4016.79487131, 4083.46153812, 4121.02564075, 4044.61538420, 4012.56410208, 4028.84615336, 4056.28205087, 4135.64102544, 3841.41025558, 4018.84615336, 4058.71794830, 4144.23076903,10.0
4112.05128178, 4011.15384567, 4036.79487131, 4109.35897408, 4119.99999973, 4067.43589702, 4032.56410208, 4045.89743548, 4080.89743555, 4136.28205108, 3861.15384532, 4051.41025600, 4074.99999966, 4144.99999980,10.0
4113.71794844, 4012.56410208, 4039.48717907, 4109.10256383, 4120.89743562, 4062.05128164, 4027.94871747, 4044.61538420, 4087.17948684, 4129.10256383, 3860.64102481, 4055.38461497, 4075.76923043, 4142.82051262,10.0
4113.33333306, 3985.12820458, 4020.89743541, 4082.30769196, 4120.76923050, 4033.20512772, 4000.64102509, 4017.82051234, 4058.97435856, 4126.66666639, 3844.48717866, 4024.61538413, 4056.28205087, 4145.64102544,10.0
4115.38461511, 3994.48717894, 4027.05128157, 4092.05128171, 4122.17948691, 4043.33333292, 4011.28205080, 4023.20512772, 4059.35897395, 4129.61538434, 3849.10256327, 4034.10256362, 4054.74358933, 4145.51282031,10.0
4114.23076896, 4038.46153805, 4055.76923036, 4136.41025621, 4123.20512793, 4082.43589709, 4053.97435856, 4063.84615343, 4095.76923043, 4132.17948691, 3867.56410173, 4078.84615350, 4074.35897402, 4145.12820492,10.0
4117.43589716, 4038.71794830, 4052.05128164, 4134.61538434, 4120.25640998, 4073.97435863, 4051.28205087, 4061.28205087, 4082.69230735, 4132.30769203, 3861.02564020, 4069.23076882, 4073.97435863, 4147.30769210,10.0
4116.15384588, 4014.61538413, 4032.94871747, 4102.43589709, 4120.64102537, 4049.61538420, 4027.43589695, 4037.94871754, 4049.74358933, 4133.33333306, 3841.66666584, 4034.10256362, 4058.07692266, 4147.17948697,10.0
4113.46153819, 4039.61538420, 4049.23076882, 4125.38461511, 4120.51282024, 4077.30769196, 4054.87179446, 4067.56410215, 4082.56410222, 4133.46153819, 3848.58974276, 4061.53846113, 4066.53846113, 4147.17948697,10.0
4121.41025614, 4066.66666625, 4069.99999966, 4154.87179467, 4121.02564075, 4100.76923043, 4083.07692273, 4097.30769196, 4118.97435870, 4129.87179460, 3860.25640943, 4094.35897402, 4079.99999966, 4145.89743569,10.0
4114.23076896, 4054.99999959, 4061.92307651, 4139.48717928, 4120.76923050, 4092.05128171, 4074.87179453, 4089.35897402, 4113.84615357, 4133.97435870, 3859.61538379, 4083.46153812, 4078.07692273, 4146.02564082,10.0
4108.71794844, 4061.79487138, 4063.84615343, 4144.61538441, 4116.79487152, 4105.12820485, 4083.58974325, 4095.25640991, 4126.66666639, 4136.79487159, 3866.66666584, 4088.46153812, 4084.35897402, 4148.84615364,10.0
4116.41025614, 4084.10256376, 4077.30769196, 4170.64102551, 4121.02564075, 4127.94871767, 4109.10256383, 4113.58974332, 4149.48717928, 4132.82051255, 3873.07692232, 4108.71794844, 4091.02564068, 4149.23076903,10.0
4116.41025614, 4081.53846119, 4071.41025607, 4162.43589723, 4123.58974332, 4130.38461511, 4120.51282024, 4117.69230742, 4144.87179467, 4133.33333306, 3868.58974276, 4102.05128171, 4086.66666632, 4151.02564082,10.0
4118.84615357, 4075.25640991, 4068.58974318, 4148.84615364, 4119.87179460, 4123.58974332, 4110.76923050, 4116.79487152, 4134.48717921, 4136.02564082, 3866.66666584, 4089.87179453, 4083.33333299, 4148.58974339,10.0
4116.41025614, 4088.58974325, 4081.02564068, 4170.64102551, 4118.97435870, 4113.84615357, 4091.02564068, 4114.74358947, 4142.82051262, 4133.07692280, 3875.25640950, 4103.20512793, 4086.28205094, 4145.64102544,10.0
4115.76923050, 4100.12820478, 4083.84615350, 4176.92307679, 4120.51282024, 4115.64102537, 4087.69230735, 4108.33333306, 4157.69230749, 4128.20512793, 3875.51281975, 4114.23076896, 4090.12820478, 4146.92307672,10.0
4118.97435870, 4084.48717914, 4070.12820478, 4141.53846133, 4124.35897408, 4126.02564075, 4094.74358940, 4094.99999966, 4145.76923056, 4131.15384588, 3864.87179404, 4094.23076889, 4088.97435863, 4144.48717928,10.0
4110.76923050, 4067.05128164, 4064.74358933, 4134.10256383, 4122.82051255, 4108.33333306, 4080.51282017, 4073.71794837, 4106.92307665, 4136.41025621, 3871.66666584, 4079.23076889, 4083.20512786, 4145.25641005,10.0
4117.30769203, 4071.15384581, 4071.92307658, 4163.97435877, 4122.05128178, 4079.48717914, 4057.43589702, 4051.15384574, 4076.79487145, 4134.74358947, 3885.64102488, 4090.51282017, 4078.46153812, 4146.53846133,10.0
4118.33333306, 4094.35897402, 4086.15384581, 4187.82051269, 4125.76923050, 4090.76923043, 4069.61538420, 4059.48717907, 4095.25640991, 4134.10256383, 3897.30769155, 4119.99999973, 4088.71794837, 4147.69230749,10.0
4112.82051255, 4119.99999973, 4109.74358947, 4208.71794865, 4122.94871767, 4120.12820485, 4097.43589709, 4095.51282017, 4146.15384595, 4135.76923056, 3916.41025572, 4154.61538441, 4103.20512793, 4150.89743569,10.0
4117.56410229, 4121.15384588, 4117.56410229, 4217.56410250, 4120.12820485, 4125.51282024, 4107.30769203, 4109.23076896, 4159.23076903, 4134.23076896, 3922.69230700, 4158.84615364, 4098.84615350, 4147.17948697,10.0
4109.61538434, 4108.58974332, 4102.69230742, 4203.33333327, 4121.79487152, 4119.87179460, 4102.56410229, 4096.92307658, 4135.25640998, 4134.87179460, 3913.58974290, 4136.92307672, 4094.48717914, 4146.92307672,10.0
4118.33333306, 4116.53846126, 4103.84615357, 4205.76923070, 4124.35897408, 4129.23076896, 4104.61538434, 4102.17948684, 4144.35897415, 4136.53846133, 3915.64102495, 4138.71794851, 4099.48717914, 4146.79487159,10.0
4121.41025614, 4136.53846133, 4119.61538434, 4230.89743583, 4122.82051255, 4148.33333313, 4126.92307665, 4134.61538434, 4182.56410243, 4133.84615357, 3927.43589674, 4157.69230749, 4102.05128171, 4144.99999980,10.0
4109.61538434, 4120.89743562, 4106.15384588, 4216.53846147, 4116.79487152, 4134.35897408, 4113.84615357, 4132.82051255, 4168.71794858, 4130.64102537, 3918.58974290, 4138.97435877, 4098.97435863, 4146.66666646,10.0
4117.69230742, 4092.05128171, 4084.74358940, 4181.79487166, 4118.71794844, 4097.43589709, 4061.41025600, 4088.33333299, 4121.02564075, 4127.69230742, 3900.64102488, 4108.46153819, 4091.15384581, 4146.53846133,10.0
4113.07692280, 4097.69230735, 4090.64102530, 4186.41025628, 4121.41025614, 4086.41025607, 4047.43589702, 4062.94871754, 4118.97435870, 4124.74358947, 3906.02564033, 4119.23076896, 4091.79487145, 4149.23076903,10.0
4114.87179460, 4116.15384588, 4103.58974332, 4212.94871788, 4122.43589716, 4094.87179453, 4070.64102530, 4062.17948677, 4136.92307672, 4128.97435870, 3917.82051213, 4135.51282031, 4099.74358940, 4149.87179467,10.0
4118.46153819, 4108.33333306, 4096.79487145, 4210.51282045, 4123.33333306, 4092.94871761, 4070.76923043, 4054.61538420, 4126.02564075, 4135.25640998, 3911.92307623, 4121.53846126, 4097.17948684, 4147.30769210,10.0
4108.71794844, 4092.56410222, 4086.66666632, 4192.05128192, 4119.48717921, 4091.15384581, 4065.64102523, 4054.87179446, 4116.02564075, 4132.69230742, 3903.84615309, 4110.12820485, 4092.05128171, 4147.43589723,10.0
4115.25640998, 4089.61538427, 4088.58974325, 4182.05128192, 4122.05128178, 4095.64102530, 4076.79487145, 4065.12820472, 4120.64102537, 4128.20512793, 3900.64102488, 4107.82051255, 4093.20512786, 4145.38461518,10.0
4108.20512793, 4075.89743555, 4078.33333299, 4163.33333313, 4123.84615357, 4091.66666632, 4073.46153812, 4054.23076882, 4103.46153819, 4129.87179460, 3892.69230693, 4086.53846119, 4087.69230735, 4146.15384595,10.0
4107.30769203, 4067.43589702, 4064.48717907, 4150.76923056, 4121.41025614, 4085.64102530, 4063.84615343, 4043.58974318, 4090.64102530, 4129.48717921, 3883.33333257, 4069.10256369, 4079.35897402, 4145.51282031,10.0
4114.23076896, 4079.10256376, 4069.10256369, 4160.25641005, 4123.20512793, 4085.51282017, 4067.43589702, 4056.53846113, 4112.43589716, 4126.02564075, 3884.35897360, 4078.97435863, 4083.33333299, 4142.30769210,10.0
4106.53846126, 4097.43589709, 4084.10256376, 4177.43589730, 4122.30769203, 4098.97435863, 4082.56410222, 4070.76923043, 4132.17948691, 4126.79487152, 3900.51281975, 4100.25640991, 4091.66666632, 4143.97435877,10.0
4117.69230742, 4098.97435863, 4085.64102530, 4175.76923063, 4122.56410229, 4101.79487145, 4079.23076889, 4067.94871754, 4124.35897408, 4127.43589716, 3905.12820437, 4098.97435863, 4088.33333299, 4142.94871774,10.0
4115.51282024, 4064.61538420, 4060.89743548, 4148.20512800, 4122.94871767, 4066.41025600, 4038.58974318, 4034.87179439, 4092.05128171, 4126.79487152, 3884.61538385, 4063.71794830, 4077.30769196, 4145.76923056,10.0
4110.89743562, 4067.30769189, 4057.05128164, 4158.33333313, 4120.38461511, 4066.41025600, 4029.99999952, 4007.43589695, 4073.84615350, 4127.05128178, 3879.87179411, 4059.48717907, 4074.74358940, 4146.66666646,10.0
4120.51282024, 4106.02564075, 4080.25640991, 4187.43589730, 4123.58974332, 4104.35897408, 4064.23076882, 4019.48717900, 4089.23076889, 4127.05128178, 3891.79487103, 4090.76923043, 4081.02564068, 4143.07692287,10.0
4112.69230742, 4087.05128171, 4083.07692273, 4177.82051269, 4123.84615357, 4104.35897408, 4071.53846119, 4040.89743548, 4103.46153819, 4127.05128178, 3891.53846078, 4094.99999966, 4084.74358940, 4147.69230749,10.0
4115.64102537, 4047.30769189, 4078.84615350, 4170.25641012, 4121.02564075, 4089.87179453, 4053.33333292, 4039.61538420, 4096.79487145, 4127.05128178, 3893.97435821, 4088.71794837, 4082.30769196, 4145.89743569,10.0
4117.43589716, 4055.89743548, 4093.71794837, 4190.12820499, 4121.92307665, 4094.23076889, 4050.51282010, 4029.99999952, 4089.74358940, 4127.05128178, 3908.71794803, 4109.35897408, 4084.10256376, 4146.15384595,10.0
4113.07692280, 4070.89743555, 4106.79487152, 4197.30769217, 4122.82051255, 4096.66666632, 4059.74358933, 4030.64102516, 4089.10256376, 4127.05128178, 3914.99999931, 4129.35897408, 4089.48717914, 4149.74358954,10.0
4115.76923050, 4066.15384574, 4108.07692280, 4195.64102551, 4125.12820485, 4099.48717914, 4074.61538427, 4045.76923036, 4087.30769196, 4127.05128178, 3912.43589674, 4131.92307665, 4088.07692273, 4146.15384595,10.0
4107.82051255, 4060.38461497, 4099.23076889, 4187.56410243, 4122.69230742, 4100.64102530, 4079.61538427, 4057.82051241, 4084.48717914, 4127.05128178, 3906.41025572, 4119.35897408, 4082.43589709, 4148.46153826,10.0
4110.12820485, 4054.74358933, 4089.61538427, 4168.84615371, 4120.38461511, 4091.15384581, 4063.97435856, 4047.17948677, 4077.69230735, 4127.05128178, 3894.61538385, 4098.07692273, 4079.23076889, 4146.41025621,10.0
