AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4088.58974325, 4173.46153833, 4154.35897415, 4246.02564103, 4131.92307665, 4141.02564082, 4136.15384595, 4131.79487152, 4133.71794844, 4123.84615357, 3713.58974248, 4136.02564082, 4501.79487235, 4146.02564082,12.0
4089.10256376, 4170.89743576, 4142.56410236, 4255.89743590, 4132.82051255, 4134.23076896, 4090.25640991, 4106.53846126, 4114.61538434, 4132.05128178, 3697.56410139, 4120.76923050, 4497.30769287, 4147.05128185,12.0
4091.79487145, 4153.71794851, 4127.69230742, 4233.07692301, 4131.66666639, 4106.79487152, 4067.30769189, 4065.25640984, 4108.97435870, 4130.89743562, 3693.07692190, 4098.58974325, 4475.51282100, 4149.87179467,12.0
4089.35897402, 4159.35897415, 4137.30769210, 4227.43589737, 4130.38461511, 4111.53846126, 4104.23076896, 4090.38461504, 4129.99999973, 4127.94871767, 3714.35897325, 4113.46153819, 4480.25641075, 4149.87179467,12.0
4089.48717914, 4163.20512800, 4146.02564082, 4244.87179488, 4129.35897408, 4134.74358947, 4113.97435870, 4117.05128178, 4138.58974339, 4130.38461511, 3729.10256299, 4123.46153819, 4485.76923126, 4148.07692287,12.0
4094.10256376, 4159.10256390, 4144.35897415, 4250.38461539, 4130.51282024, 4135.51282031, 4101.02564068, 4104.87179460, 4127.82051255, 4129.35897408, 3731.15384505, 4120.25640998, 4475.25641075, 4150.12820492,12.0
4092.05128171, 4158.46153826, 4138.58974339, 4235.89743590, 4128.84615357, 4115.12820485, 4090.76923043, 4086.53846119, 4110.64102537, 4128.71794844, 3731.79487069, 4118.84615357, 4476.66666716, 4149.74358954,12.0
4090.12820478, 4169.74358961, 4147.43589723, 4233.97435898, 4130.12820485, 4116.15384588, 4099.61538427, 4100.64102530, 4115.76923050, 4130.25640998, 3754.48717845, 4135.12820485, 4483.97435946, 4148.46153826,12.0
4091.79487145, 4187.94871781, 4163.20512800, 4254.61538462, 4132.05128178, 4137.30769210, 4120.64102537, 4132.30769203, 4141.66666646, 4128.97435870, 3774.99999903, 4156.66666646, 4481.66666716, 4149.48717928,12.0
4092.56410222, 4192.05128192, 4157.56410236, 4260.76923077, 4132.17948691, 4131.79487152, 4114.35897408, 4117.69230742, 4139.10256390, 4131.41025614, 3751.28205024, 4147.82051262, 4467.94871844, 4148.20512800,12.0
4091.02564068, 4203.33333327, 4158.46153826, 4263.07692308, 4133.58974332, 4134.99999973, 4122.56410229, 4110.38461511, 4141.02564082, 4135.76923056, 3740.64102453, 4147.94871774, 4461.15384657, 4148.33333313,12.0
4086.02564068, 4215.38461532, 4172.56410243, 4270.12820520, 4129.48717921, 4158.46153826, 4147.94871774, 4145.64102544, 4171.02564089, 4133.33333306, 3764.48717845, 4170.51282038, 4466.41025690, 4148.84615364,12.0
4086.02564068, 4180.76923063, 4154.99999980, 4233.58974352, 4127.82051255, 4136.02564082, 4111.79487152, 4122.05128178, 4147.05128185, 4134.99999973, 3749.35897332, 4141.02564082, 4457.43589786, 4150.38461518,12.0
4090.89743555, 4165.12820492, 4140.38461518, 4200.38461525, 4130.12820485, 4110.25640998, 4074.99999966, 4082.05128171, 4106.92307665, 4140.12820492, 3734.74358864, 4108.33333306, 4437.56410298, 4150.51282031,12.0
4090.51282017, 4186.79487166, 4156.53846133, 4198.07692294, 4127.94871767, 4122.69230742, 4101.15384581, 4104.23076896, 4118.58974332, 4133.07692280, 3748.07692204, 4130.51282024, 4431.79487222, 4144.99999980,12.0
4087.30769196, 4183.97435884, 4165.38461518, 4188.71794858, 4128.58974332, 4129.61538434, 4117.82051255, 4117.69230742, 4136.92307672, 4124.74358947, 3741.02563992, 4146.66666646, 4429.10256445, 4146.02564082,12.0
4088.20512786, 4185.89743576, 4176.15384602, 4181.41025628, 4130.76923050, 4140.64102544, 4121.92307665, 4120.38461511, 4144.99999980, 4128.84615357, 3745.64102460, 4162.30769210, 4424.48717984, 4147.17948697,12.0
4091.15384581, 4196.92307679, 4186.28205115, 4155.25641005, 4132.43589716, 4151.66666646, 4130.64102537, 4134.87179460, 4142.43589723, 4131.02564075, 3767.56410153, 4177.17948704, 4422.30769266, 4144.10256390,12.0
4090.76923043, 4175.12820499, 4165.25641005, 4093.58974325, 4131.92307665, 4125.51282024, 4108.97435870, 4111.92307665, 4118.20512793, 4128.33333306, 3756.66666563, 4149.23076903, 4411.02564138, 4148.07692287,12.0
4090.76923043, 4162.82051262, 4154.10256390, 4071.92307658, 4128.07692280, 4115.76923050, 4101.28205094, 4099.10256376, 4111.41025614, 4128.71794844, 3737.17948607, 4137.17948697, 4401.66666702, 4150.51282031,12.0
4090.51282017, 4179.35897422, 4167.56410236, 4093.97435863, 4127.56410229, 4136.41025621, 4120.12820485, 4127.05128178, 4127.17948691, 4129.10256383, 3740.76922966, 4156.15384595, 4403.20512856, 4149.23076903,12.0
4087.30769196, 4176.02564089, 4161.02564082, 4088.46153812, 4128.58974332, 4127.94871767, 4108.71794844, 4120.51282024, 4123.07692280, 4130.38461511, 3746.41025537, 4147.82051262, 4399.74359009, 4147.56410236,12.0
4089.87179453, 4191.41025628, 4169.74358961, 4107.94871767, 4129.35897408, 4136.92307672, 4128.20512793, 4122.30769203, 4146.41025621, 4129.87179460, 3761.15384512, 4163.84615364, 4399.10256445, 4147.56410236,12.0
4090.12820478, 4207.69230763, 4189.61538448, 4133.20512793, 4130.89743562, 4160.64102544, 4162.05128185, 4153.46153826, 4165.76923056, 4127.56410229, 3761.92307588, 4190.25641012, 4394.10256438, 4148.46153826,12.0
4089.48717914, 4166.79487159, 4169.61538448, 4097.69230735, 4130.38461511, 4131.28205101, 4124.10256383, 4128.20512793, 4119.48717921, 4130.51282024, 3732.05128094, 4158.07692287, 4380.12820541, 4147.30769210,12.0
4095.51282017, 4146.41025621, 4155.89743569, 4080.25640991, 4132.17948691, 4108.20512793, 4096.02564068, 4096.92307658, 4099.74358940, 4133.97435870, 3723.97435787, 4141.28205108, 4369.23076951, 4148.97435877,12.0
4092.05128171, 4168.84615371, 4173.20512807, 4106.66666639, 4130.89743562, 4130.64102537, 4125.76923050, 4118.71794844, 4129.61538434, 4129.74358947, 3729.87179376, 4171.15384602, 4346.02564124, 4148.58974339,12.0
4087.82051248, 4178.07692294, 4183.20512807, 4124.74358947, 4128.58974332, 4152.17948697, 4149.23076903, 4143.33333313, 4139.61538441, 4131.92307665, 3727.43589633, 4190.12820499, 4315.00000014, 4148.33333313,12.0
4091.92307658, 4166.92307672, 4176.02564089, 4123.33333306, 4132.43589716, 4153.58974339, 4151.28205108, 4147.82051262, 4131.02564075, 4136.02564082, 3731.41025530, 4181.15384602, 4296.15384623, 4149.61538441,12.0
4090.76923043, 4146.02564082, 4158.46153826, 4109.61538434, 4130.76923050, 4136.92307672, 4134.99999973, 4132.43589716, 4122.56410229, 4128.46153819, 3726.66666556, 4152.82051262, 4278.46153853, 4144.48717928,12.0
4089.23076889, 4129.99999973, 4145.12820492, 4102.05128171, 4129.99999973, 4118.46153819, 4110.76923050, 4109.48717921, 4116.79487152, 4124.23076896, 3725.12820402, 4128.07692280, 4264.74358975, 4143.97435877,12.0
4090.89743555, 4132.17948691, 4148.33333313, 4113.46153819, 4131.79487152, 4114.87179460, 4114.10256383, 4112.69230742, 4120.76923050, 4128.84615357, 3748.20512717, 4132.05128178, 4268.33333341, 4147.82051262,12.0
4090.25640991, 4134.99999973, 4152.43589723, 4118.46153819, 4127.82051255, 4115.12820485, 4124.87179460, 4127.17948691, 4122.17948691, 4133.97435870, 3748.97435794, 4144.99999980, 4271.66666674, 4146.53846133,12.0
4087.69230735, 4140.25641005, 4157.05128185, 4123.58974332, 4129.35897408, 4124.87179460, 4130.89743562, 4137.30769210, 4125.51282024, 4134.87179460, 3728.71794761, 4154.61538441, 4267.94871802, 4146.28205108,12.0
4088.84615350, 4147.94871774, 4163.97435877, 4135.64102544, 4131.41025614, 4134.87179460, 4136.92307672, 4143.46153826, 4139.23076903, 4130.89743562, 3734.48717838, 4167.30769210, 4270.64102571, 4147.69230749,12.0
4094.61538427, 4125.38461511, 4152.43589723, 4112.05128178, 4128.46153819, 4110.64102537, 4110.89743562, 4123.58974332, 4131.41025614, 4133.46153819, 3733.58974248, 4152.94871774, 4266.53846154, 4148.46153826,12.0
4095.12820478, 4117.17948691, 4150.38461518, 4105.25640998, 4125.51282024, 4108.20512793, 4109.87179460, 4122.82051255, 4120.76923050, 4136.53846133, 3723.71794761, 4147.56410236, 4250.51282052, 4145.38461518,12.0
4092.30769196, 4134.74358947, 4160.64102544, 4131.92307665, 4126.28205101, 4137.43589723, 4146.15384595, 4151.66666646, 4123.58974332, 4133.07692280, 3728.84615274, 4158.84615364, 4228.84615378, 4142.82051262,12.0
4093.33333299, 4117.05128178, 4146.53846133, 4118.97435870, 4129.87179460, 4126.28205101, 4136.79487159, 4139.35897415, 4113.07692280, 4135.25640998, 3719.23076812, 4134.23076896, 4201.92307686, 4148.84615364,12.0
4092.17948684, 4089.35897402, 4129.23076896, 4093.71794837, 4126.53846126, 4103.71794844, 4107.43589716, 4105.12820485, 4099.99999966, 4137.30769210, 3708.84615274, 4107.43589716, 4181.02564089, 4148.97435877,12.0
4090.76923043, 4085.25640991, 4128.20512793, 4094.10256376, 4123.71794844, 4106.02564075, 4111.28205101, 4095.64102530, 4097.30769196, 4126.28205101, 3721.79487069, 4103.58974332, 4166.79487159, 4146.15384595,12.0
4092.30769196, 4088.07692273, 4127.94871767, 4094.87179453, 4128.20512793, 4106.02564075, 4120.89743562, 4105.38461511, 4092.69230735, 4122.43589716, 3729.35897325, 4106.02564075, 4171.92307679, 4149.48717928,12.0
4090.76923043, 4097.82051248, 4138.58974339, 4097.69230735, 4130.51282024, 4105.64102537, 4127.43589716, 4127.82051255, 4102.94871767, 4133.33333306, 3726.15384505, 4127.17948691, 4197.43589730, 4147.56410236,12.0
4090.12820478, 4090.89743555, 4151.02564082, 4102.17948684, 4130.64102537, 4112.30769203, 4136.92307672, 4139.48717928, 4125.25640998, 4138.84615364, 3737.30769120, 4143.46153826, 4194.99999986, 4146.02564082,12.0
4090.76923043, 4086.92307658, 4146.41025621, 4099.61538427, 4126.79487152, 4121.28205101, 4137.43589723, 4130.51282024, 4123.20512793, 4133.58974332, 3756.02563999, 4139.87179467, 4169.99999986, 4147.17948697,12.0
4089.99999966, 4111.79487152, 4147.82051262, 4103.07692280, 4124.48717921, 4114.10256383, 4134.87179460, 4131.02564075, 4111.02564075, 4127.82051255, 3756.66666563, 4153.46153826, 4184.99999986, 4144.99999980,12.0
4089.87179453, 4083.58974325, 4140.76923056, 4086.53846119, 4128.20512793, 4078.07692273, 4113.97435870, 4122.94871767, 4100.38461504, 4127.82051255, 3738.46153735, 4146.41025621, 4196.66666653, 4146.66666646,12.0
4089.87179453, 4036.92307651, 4127.82051255, 4064.74358933, 4127.05128178, 4068.46153805, 4099.48717914, 4103.84615357, 4095.51282017, 4131.41025614, 3733.20512710, 4117.05128178, 4158.58974339, 4150.38461518,12.0
4089.99999966, 4068.33333292, 4144.99999980, 4093.84615350, 4125.76923050, 4108.33333306, 4129.74358947, 4124.87179460, 4117.94871767, 4134.99999973, 3753.58974255, 4137.43589723, 4145.12820492, 4151.66666646,12.0
4090.64102530, 4096.02564068, 4147.43589723, 4104.87179460, 4126.15384588, 4106.28205101, 4130.76923050, 4137.05128185, 4121.92307665, 4134.48717921, 3755.25640922, 4146.41025621, 4169.48717935, 4149.35897415,12.0
4093.07692273, 4063.58974318, 4117.43589716, 4051.53846113, 4126.28205101, 4055.25640984, 4091.15384581, 4098.71794837, 4083.20512786, 4128.33333306, 3736.79487069, 4102.43589709, 4172.82051269, 4145.76923056,12.0
4091.92307658, 4026.66666618, 4108.33333306, 4016.15384567, 4128.97435870, 4046.28205087, 4089.10256376, 4082.94871761, 4068.97435856, 4128.20512793, 3734.61538351, 4081.02564068, 4163.71794851, 4147.69230749,12.0
4087.82051248, 4005.25640977, 4104.48717921, 4026.15384567, 4128.84615357, 4057.05128164, 4084.61538427, 4081.92307658, 4070.25640991, 4133.58974332, 3736.15384505, 4071.28205094, 4149.10256390, 4147.94871774,12.0
4089.99999966, 4045.64102523, 4104.48717921, 4050.12820472, 4129.61538434, 4063.97435856, 4079.23076889, 4081.41025607, 4056.53846113, 4133.20512793, 3732.43589633, 4075.12820478, 4138.33333313, 4148.20512800,12.0
4092.56410222, 4115.89743562, 4140.51282031, 4079.99999966, 4129.10256383, 4098.58974325, 4136.28205108, 4130.64102537, 4089.87179453, 4130.64102537, 3754.48717845, 4143.58974339, 4160.76923056, 4147.94871774,12.0
4091.15384581, 4068.20512779, 4144.23076903, 4063.20512779, 4128.58974332, 4085.51282017, 4129.87179460, 4134.99999973, 4115.76923050, 4133.20512793, 3766.66666563, 4158.46153826, 4169.10256397, 4146.79487159,12.0
4091.66666632, 3981.66666611, 4092.43589709, 3991.79487124, 4131.92307665, 4008.97435849, 4027.56410208, 4050.89743548, 4048.97435856, 4133.71794844, 3732.05128094, 4069.48717907, 4135.25640998, 4149.99999980,12.0
4092.82051248, 4011.41025593, 4079.74358940, 3970.89743528, 4127.69230742, 3998.71794817, 4020.76923029, 4031.41025593, 4011.92307644, 4130.25640998, 3743.84615281, 4050.51282010, 4128.97435870, 4149.87179467,12.0
4091.79487145, 4053.97435856, 4116.41025614, 4011.92307644, 4123.58974332, 4051.28205087, 4097.30769196, 4095.12820478, 4059.87179446, 4127.56410229, 3823.46153756, 4113.46153819, 4155.38461518, 4149.48717928,12.0
4093.84615350, 4055.12820472, 4135.89743569, 4039.87179446, 4125.25640998, 4066.02564061, 4110.89743562, 4119.48717921, 4092.82051248, 4128.97435870, 3857.94871712, 4135.89743569, 4170.25641012, 4148.71794851,12.0
4095.12820478, 4070.76923043, 4124.23076896, 4032.94871747, 4125.89743562, 4048.84615343, 4082.69230735, 4098.46153812, 4078.84615350, 4129.48717921, 3844.48717866, 4117.56410229, 4163.33333313, 4146.28205108,12.0
4090.76923043, 4053.58974318, 4104.74358947, 3998.07692252, 4128.20512793, 4029.87179439, 4063.20512779, 4074.99999966, 4051.41025600, 4127.56410229, 3853.84615302, 4092.43589709, 4145.89743569, 4147.05128185,12.0
4089.48717914, 4028.46153798, 4107.30769203, 3986.41025586, 4128.20512793, 4032.94871747, 4069.61538420, 4068.46153805, 4054.35897395, 4129.61538434, 3878.71794796, 4090.76923043, 4151.79487159, 4146.53846133,12.0
4092.56410222, 4057.30769189, 4130.76923050, 4014.87179439, 4126.28205101, 4056.92307651, 4105.25640998, 4090.64102530, 4090.12820478, 4133.97435870, 3895.25640950, 4124.48717921, 4170.12820499, 4147.82051262,12.0
4091.15384581, 4053.97435856, 4124.23076896, 4008.33333285, 4124.99999973, 4038.20512779, 4096.41025607, 4092.05128171, 4082.94871761, 4131.02564075, 3907.56410187, 4121.28205101, 4157.30769210, 4147.56410236,12.0
4089.48717914, 3993.97435842, 4096.28205094, 3969.35897374, 4124.23076896, 3997.30769176, 4038.97435856, 4053.46153805, 4041.66666625, 4128.07692280, 3917.94871726, 4076.15384581, 4135.64102544, 4145.25641005,12.0
4092.43589709, 3995.38461483, 4099.87179453, 3972.43589688, 4126.79487152, 4005.25640977, 4023.46153798, 4043.07692266, 4047.82051241, 4134.87179460, 3926.28205059, 4078.84615350, 4147.56410236, 4147.94871774,12.0
4091.02564068, 4047.82051241, 4117.30769203, 3997.05128150, 4128.07692280, 4026.53846106, 4051.79487138, 4070.38461504, 4073.46153812, 4134.61538434, 3931.41025572, 4113.46153819, 4169.99999986, 4147.69230749,12.0
4089.61538427, 4049.74358933, 4113.97435870, 3998.46153791, 4126.79487152, 4023.71794824, 4064.61538420, 4080.25640991, 4061.28205087, 4130.64102537, 3934.10256341, 4110.25640998, 4166.15384595, 4146.02564082,12.0
4092.82051248, 4039.10256369, 4113.97435870, 4007.82051234, 4126.41025614, 4039.23076882, 4072.56410222, 4085.76923043, 4064.74358933, 4134.87179460, 3951.41025579, 4106.15384588, 4162.30769210, 4148.46153826,12.0
4091.92307658, 4052.82051241, 4118.97435870, 4017.69230721, 4126.79487152, 4043.33333292, 4072.94871761, 4089.35897402, 4087.43589709, 4133.20512793, 3960.89743528, 4114.23076896, 4157.43589723, 4147.69230749,12.0
4092.82051248, 4051.28205087, 4107.43589716, 3993.84615329, 4128.58974332, 4007.05128157, 4047.43589702, 4065.51282010, 4071.92307658, 4125.64102537, 3938.84615322, 4092.17948684, 4141.66666646, 4146.15384595,12.0
4095.12820478, 4028.07692259, 4097.56410222, 3979.87179432, 4125.89743562, 3999.48717894, 4039.99999959, 4056.66666625, 4050.89743548, 4128.07692280, 3927.82051213, 4074.23076889, 4146.92307672, 4145.38461518,12.0
4092.43589709, 4034.99999952, 4111.79487152, 4004.35897388, 4123.58974332, 4024.74358926, 4074.48717914, 4086.28205094, 4070.38461504, 4132.94871767, 3944.61538399, 4107.56410229, 4185.64102551, 4146.28205108,12.0
4092.43589709, 4050.76923036, 4117.94871767, 4007.69230721, 4128.58974332, 4012.17948670, 4082.17948684, 4092.17948684, 4076.02564068, 4129.48717921, 3947.05128143, 4118.71794844, 4194.48717935, 4148.07692287,12.0
4094.87179453, 4052.17948677, 4116.02564075, 4008.71794824, 4127.69230742, 4011.79487131, 4065.89743548, 4078.07692273, 4071.92307658, 4125.89743562, 3940.25640963, 4106.79487152, 4183.46153833, 4145.64102544,12.0
4094.35897402, 4093.33333299, 4144.87179467, 4061.02564061, 4126.41025614, 4067.30769189, 4094.74358940, 4110.51282024, 4117.82051255, 4123.84615357, 3955.38461476, 4156.66666646, 4233.33333327, 4147.56410236,12.0
4091.79487145, 4099.23076889, 4151.41025621, 4068.58974318, 4126.92307665, 4066.15384574, 4100.64102530, 4121.66666639, 4125.64102537, 4126.28205101, 3964.35897374, 4175.76923063, 4255.00000000, 4150.76923056,12.0
4092.94871761, 4030.89743541, 4105.76923050, 3994.23076868, 4125.38461511, 3998.07692252, 4050.64102523, 4063.58974318, 4056.79487138, 4131.28205101, 3957.17948656, 4099.74358940, 4194.48717935, 4150.12820492,12.0
4095.25640991, 4004.10256362, 4083.58974325, 3965.38461476, 4127.05128178, 3984.35897381, 4036.66666618, 4039.61538420, 4033.58974311, 4127.56410229, 3958.84615322, 4059.35897395, 4182.94871781, 4149.48717928,12.0
4091.28205094, 4038.84615343, 4101.53846119, 4008.07692259, 4126.92307665, 4011.53846106, 4052.30769189, 4064.35897395, 4059.74358933, 4126.66666639, 3965.76923015, 4092.17948684, 4223.58974352, 4146.92307672,12.0
4092.30769196, 4079.23076889, 4128.20512793, 4045.25640984, 4127.69230742, 4032.56410208, 4072.69230735, 4091.41025607, 4076.92307658, 4138.46153826, 3995.38461483, 4135.64102544, 4231.41025634, 4147.43589723,12.0
4097.94871761, 4110.25640998, 4149.23076903, 4058.97435856, 4128.46153819, 4063.33333292, 4114.99999973, 4122.30769203, 4100.64102530, 4139.48717928, 4031.28205080, 4167.56410236, 4227.43589737, 4147.94871774,12.0
4094.99999966, 4098.58974325, 4141.92307672, 4053.33333292, 4126.66666639, 4063.33333292, 4115.89743562, 4118.20512793, 4110.38461511, 4132.05128178, 4026.53846106, 4157.05128185, 4239.48717949, 4145.12820492,12.0
4092.82051248, 4043.07692266, 4108.33333306, 4022.56410208, 4126.28205101, 4020.25640977, 4057.17948677, 4063.20512779, 4069.48717907, 4137.17948697, 4003.20512765, 4103.33333306, 4240.76923077, 4147.69230749,12.0
4096.15384581, 4031.02564054, 4098.97435863, 4002.43589688, 4123.20512793, 4003.84615329, 4043.58974318, 4034.99999952, 4041.02564061, 4138.07692287, 4003.71794817, 4092.05128171, 4249.87179488, 4147.82051262,12.0
4096.79487145, 4073.71794837, 4125.25640998, 4027.94871747, 4124.48717921, 4033.58974311, 4092.17948684, 4073.20512786, 4075.38461504, 4125.76923050, 4022.94871747, 4133.58974332, 4266.66666674, 4143.84615364,12.0
4093.58974325, 4108.46153819, 4147.30769210, 4064.48717907, 4126.28205101, 4061.79487138, 4123.71794844, 4117.30769203, 4115.64102537, 4123.20512793, 4033.84615336, 4162.43589723, 4272.05128212, 4144.87179467,12.0
4095.38461504, 4095.25640991, 4133.33333306, 4052.56410215, 4123.58974332, 4044.23076882, 4103.58974332, 4105.76923050, 4102.17948684, 4134.23076896, 4029.23076875, 4144.61538441, 4270.89743597, 4144.99999980,12.0
4099.99999966, 4074.99999966, 4117.17948691, 4033.58974311, 4125.64102537, 4032.69230721, 4090.51282017, 4095.12820478, 4090.25640991, 4136.28205108, 4033.20512772, 4125.89743562, 4260.76923077, 4145.89743569,12.0
4098.20512786, 4110.89743562, 4138.20512800, 4065.64102523, 4124.87179460, 4065.51282010, 4123.07692280, 4138.97435877, 4126.15384588, 4130.89743562, 4046.92307651, 4156.28205108, 4250.76923077, 4147.30769210,12.0
4097.17948684, 4117.30769203, 4142.43589723, 4068.84615343, 4122.56410229, 4060.51282010, 4113.71794844, 4135.38461518, 4122.05128178, 4132.17948691, 4040.89743548, 4157.05128185, 4256.79487180, 4147.43589723,12.0
4097.56410222, 4059.61538420, 4112.05128178, 4020.12820465, 4127.30769203, 4019.99999952, 4065.38461497, 4080.76923043, 4077.69230735, 4133.58974332, 4030.25640977, 4108.58974332, 4261.79487180, 4147.69230749,12.0
4096.53846119, 4065.89743548, 4119.87179460, 4026.02564054, 4127.82051255, 4040.25640984, 4100.64102530, 4101.41025607, 4098.07692273, 4127.05128178, 4043.84615343, 4124.35897408, 4259.87179488, 4147.43589723,12.0
4098.58974325, 4105.51282024, 4145.76923056, 4057.94871754, 4123.71794844, 4069.10256369, 4141.02564082, 4136.28205108, 4127.56410229, 4124.99999973, 4053.33333292, 4164.61538441, 4257.30769231, 4149.10256390,12.0
4097.69230735, 4077.43589709, 4127.56410229, 4037.69230728, 4122.69230742, 4045.64102523, 4096.15384581, 4097.43589709, 4091.02564068, 4130.38461511, 4045.38461497, 4138.07692287, 4249.74358975, 4147.30769210,12.0
4095.89743555, 4061.53846113, 4113.97435870, 4019.99999952, 4125.89743562, 4035.51282003, 4076.79487145, 4078.97435863, 4081.53846119, 4131.66666639, 4043.97435856, 4119.35897408, 4249.23076923, 4145.38461518,12.0
