AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4110.12820485, 4149.23076903, 4218.33333327, 4298.33333341, 4121.66666639, 4260.25641026, 4226.79487173, 4225.25641019, 4248.71794872, 4128.71794844, 4265.38461539, 4202.17948711, 4234.74358975, 4139.48717928,12.0
4116.66666639, 4151.79487159, 4218.84615378, 4298.20512828, 4122.17948691, 4252.30769231, 4211.53846147, 4200.38461525, 4230.38461532, 4126.79487152, 4256.79487180, 4200.64102551, 4225.76923070, 4145.89743569,12.0
4153.58974339, 4147.82051262, 4220.76923070, 4289.74358982, 4127.94871767, 4263.46153847, 4217.82051275, 4215.64102558, 4229.74358968, 4127.56410229, 4251.28205129, 4198.71794858, 4231.28205122, 4157.05128185,12.0
4088.97435863, 4150.12820492, 4209.61538455, 4292.05128212, 4114.48717921, 4253.46153847, 4212.69230763, 4218.07692301, 4240.76923077, 4127.69230742, 4252.82051282, 4195.76923063, 4234.10256411, 4134.87179460,12.0
4137.69230749, 4156.41025621, 4218.33333327, 4299.74358989, 4132.05128178, 4245.76923077, 4207.94871788, 4206.28205122, 4239.48717949, 4128.84615357, 4251.02564103, 4193.84615371, 4226.92307686, 4154.87179467,12.0
4142.43589723, 4154.99999980, 4218.58974352, 4297.69230777, 4128.07692280, 4263.97435898, 4229.23076917, 4233.71794865, 4243.58974359, 4129.48717921, 4242.69230770, 4198.46153833, 4226.41025634, 4151.41025621,12.0
4083.58974325, 4152.69230749, 4214.35897429, 4295.25641033, 4111.92307665, 4252.82051282, 4224.23076917, 4229.35897429, 4246.53846154, 4128.58974332, 4248.20512821, 4201.66666660, 4235.00000000, 4133.33333306,12.0
4150.89743569, 4153.07692287, 4229.61538455, 4298.84615392, 4132.05128178, 4251.02564103, 4220.12820506, 4222.43589737, 4247.17948718, 4134.48717921, 4265.89743590, 4205.64102558, 4243.58974359, 4158.07692287,12.0
4126.66666639, 4155.76923056, 4227.56410250, 4305.89743604, 4124.99999973, 4264.87179488, 4233.58974352, 4235.64102564, 4250.25641026, 4135.38461518, 4267.05128212, 4215.51282045, 4243.97435898, 4143.71794851,12.0
4118.07692280, 4160.12820492, 4227.69230763, 4303.71794886, 4122.82051255, 4256.02564103, 4224.23076917, 4218.84615378, 4239.61538462, 4128.07692280, 4256.66666667, 4211.28205122, 4238.20512821, 4148.33333313,12.0
4142.30769210, 4151.66666646, 4223.46153840, 4287.17948725, 4128.71794844, 4242.17948718, 4205.25641019, 4205.64102558, 4222.43589737, 4128.84615357, 4246.79487180, 4196.02564089, 4228.46153840, 4156.02564082,12.0
4106.41025614, 4143.20512800, 4213.07692301, 4279.87179495, 4121.66666639, 4230.76923070, 4196.02564089, 4202.05128199, 4222.30769224, 4131.92307665, 4241.41025641, 4197.82051269, 4226.28205122, 4136.15384595,12.0
4144.23076903, 4149.48717928, 4221.28205122, 4288.58974366, 4130.89743562, 4236.53846154, 4204.10256404, 4208.71794865, 4234.87179488, 4128.84615357, 4245.25641026, 4203.46153840, 4233.84615385, 4152.30769210,12.0
4123.84615357, 4149.61538441, 4217.30769224, 4292.94871802, 4122.69230742, 4235.89743590, 4205.25641019, 4212.43589737, 4235.38461539, 4128.58974332, 4243.58974359, 4196.92307679, 4232.82051275, 4143.58974339,12.0
4118.46153819, 4147.05128185, 4217.82051275, 4297.30769238, 4122.94871767, 4227.56410250, 4199.87179474, 4205.38461532, 4228.71794865, 4131.02564075, 4239.48717949, 4198.33333320, 4231.41025634, 4142.43589723,12.0
4139.48717928, 4153.97435877, 4222.05128199, 4304.87179501, 4130.51282024, 4241.79487180, 4217.82051275, 4223.97435891, 4235.25641026, 4129.23076896, 4240.76923077, 4205.12820506, 4233.58974352, 4149.48717928,12.0
4104.10256383, 4152.43589723, 4213.07692301, 4296.92307700, 4122.05128178, 4241.92307693, 4222.94871788, 4225.64102558, 4239.23076923, 4127.69230742, 4243.07692308, 4197.05128192, 4228.46153840, 4140.38461518,12.0
4130.12820485, 4142.56410236, 4214.23076917, 4282.30769238, 4127.30769203, 4235.76923077, 4217.69230763, 4216.66666660, 4233.84615385, 4129.74358947, 4247.69230770, 4189.74358961, 4228.97435891, 4153.58974339,12.0
4122.69230742, 4148.46153826, 4214.99999993, 4283.71794879, 4124.99999973, 4243.33333334, 4230.64102558, 4230.76923070, 4235.64102564, 4128.07692280, 4247.30769231, 4196.15384602, 4230.51282045, 4144.87179467,12.0
4119.61538434, 4160.51282031, 4218.33333327, 4287.56410264, 4123.71794844, 4241.28205129, 4235.25641026, 4226.79487173, 4232.56410250, 4131.79487152, 4242.05128206, 4198.97435884, 4227.17948711, 4144.61538441,12.0
4137.30769210, 4157.05128185, 4224.23076917, 4278.97435905, 4129.23076896, 4234.48717949, 4228.58974352, 4216.66666660, 4221.02564096, 4138.46153826, 4245.89743590, 4196.92307679, 4230.25641019, 4151.15384595,12.0
4115.12820485, 4156.53846133, 4223.33333327, 4283.20512828, 4122.94871767, 4228.58974352, 4222.94871788, 4215.12820506, 4220.76923070, 4131.92307665, 4251.79487180, 4202.94871788, 4234.23076923, 4140.76923056,12.0
4137.30769210, 4158.71794851, 4218.07692301, 4289.35897443, 4123.71794844, 4227.17948711, 4219.99999993, 4210.12820506, 4220.51282045, 4132.43589716, 4240.25641026, 4196.92307679, 4224.48717942, 4148.97435877,12.0
4132.82051255, 4149.35897415, 4209.87179481, 4281.66666674, 4123.58974332, 4230.38461532, 4221.92307686, 4208.46153840, 4215.89743583, 4138.84615364, 4230.38461532, 4186.28205115, 4219.99999993, 4145.12820492,12.0
4123.71794844, 4157.05128185, 4219.35897429, 4295.51282059, 4122.43589716, 4237.82051282, 4233.97435898, 4220.64102558, 4232.30769224, 4133.07692280, 4249.74358975, 4207.05128199, 4238.97435898, 4144.23076903,12.0
4136.92307672, 4173.46153833, 4225.51282045, 4312.82051296, 4126.02564075, 4248.97435898, 4248.71794872, 4238.97435898, 4252.05128206, 4128.07692280, 4265.25641026, 4220.89743583, 4248.58974359, 4152.05128185,12.0
4119.61538434, 4158.07692287, 4202.30769224, 4292.56410264, 4124.87179460, 4238.07692308, 4235.51282052, 4224.35897429, 4232.56410250, 4129.74358947, 4247.82051282, 4193.33333320, 4231.02564096, 4144.74358954,12.0
4128.71794844, 4146.66666646, 4197.94871781, 4276.66666674, 4127.69230742, 4224.99999993, 4219.61538455, 4207.05128199, 4211.92307686, 4135.25640998, 4238.97435898, 4179.48717935, 4224.87179481, 4148.07692287,12.0
4125.64102537, 4160.64102544, 4210.25641019, 4289.74358982, 4124.48717921, 4232.17948711, 4228.33333327, 4221.92307686, 4225.51282045, 4135.64102544, 4250.38461539, 4198.46153833, 4236.02564103, 4147.56410236,12.0
4118.71794844, 4165.89743569, 4210.12820506, 4292.69230777, 4122.05128178, 4235.89743590, 4233.97435898, 4227.82051275, 4236.53846154, 4132.82051255, 4252.82051282, 4205.76923070, 4236.66666667, 4144.99999980,12.0
4129.23076896, 4159.61538441, 4205.38461532, 4283.07692315, 4127.69230742, 4229.99999993, 4229.48717942, 4219.23076917, 4229.10256404, 4135.64102544, 4245.64102564, 4195.76923063, 4230.89743583, 4146.66666646,12.0
4119.23076896, 4154.35897415, 4196.53846140, 4277.43589751, 4126.28205101, 4219.35897429, 4226.02564096, 4212.05128199, 4222.30769224, 4136.15384595, 4234.48717949, 4184.10256397, 4226.41025634, 4142.05128185,12.0
4124.61538434, 4158.33333313, 4197.94871781, 4282.30769238, 4127.94871767, 4221.28205122, 4231.79487173, 4219.74358968, 4228.84615378, 4134.10256383, 4235.76923077, 4185.64102551, 4227.94871788, 4145.12820492,12.0
4122.30769203, 4169.87179474, 4208.46153840, 4294.61538469, 4128.07692280, 4231.02564096, 4243.07692308, 4237.56410257, 4237.82051282, 4134.35897408, 4248.46153847, 4199.87179474, 4234.23076923, 4144.74358954,12.0
4121.53846126, 4168.33333320, 4203.33333327, 4292.30769238, 4123.71794844, 4228.20512814, 4240.64102564, 4231.92307686, 4234.74358975, 4134.74358947, 4247.56410257, 4196.79487166, 4231.92307686, 4143.71794851,12.0
4131.66666639, 4156.02564082, 4188.46153833, 4279.35897443, 4124.74358947, 4223.07692301, 4231.41025634, 4217.82051275, 4228.97435891, 4134.48717921, 4238.84615385, 4177.17948704, 4226.79487173, 4148.71794851,12.0
4123.46153819, 4162.17948697, 4193.46153833, 4282.56410264, 4125.38461511, 4226.79487173, 4232.56410250, 4224.99999993, 4232.56410250, 4134.48717921, 4243.97435898, 4181.15384602, 4229.99999993, 4144.99999980,12.0
4127.56410229, 4171.66666653, 4206.15384609, 4291.66666674, 4127.43589716, 4228.97435891, 4229.35897429, 4229.35897429, 4241.79487180, 4134.48717921, 4251.15384616, 4198.84615371, 4235.00000000, 4143.20512800,12.0
4128.33333306, 4163.97435877, 4200.89743576, 4290.12820520, 4129.10256383, 4227.30769224, 4221.02564096, 4226.15384609, 4249.74358975, 4134.48717921, 4245.12820513, 4198.07692294, 4237.43589744, 4144.87179467,12.0
4126.53846126, 4167.17948697, 4202.43589737, 4290.38461546, 4127.17948691, 4233.58974352, 4225.51282045, 4228.71794865, 4250.12820513, 4134.48717921, 4245.64102564, 4198.84615371, 4245.51282052, 4144.99999980,12.0
4129.23076896, 4169.48717935, 4211.28205122, 4285.51282059, 4127.05128178, 4233.71794865, 4229.87179481, 4225.51282045, 4240.12820513, 4134.48717921, 4255.76923077, 4207.82051275, 4249.74358975, 4146.41025621,12.0
4120.76923050, 4153.33333313, 4201.02564096, 4273.58974366, 4126.66666639, 4222.69230763, 4222.82051275, 4211.66666660, 4223.07692301, 4134.48717921, 4247.82051282, 4198.33333320, 4237.69230770, 4144.10256390,12.0
4127.43589716, 4148.33333313, 4193.46153833, 4276.66666674, 4126.53846126, 4218.97435891, 4217.30769224, 4200.12820499, 4213.20512814, 4134.48717921, 4235.51282052, 4187.94871781, 4228.58974352, 4145.51282031,12.0
4125.64102537, 4158.20512800, 4206.41025634, 4287.56410264, 4126.41025614, 4222.94871788, 4224.48717942, 4205.51282045, 4224.10256404, 4134.48717921, 4247.69230770, 4207.56410250, 4241.02564103, 4147.43589723,12.0
4123.33333306, 4160.51282031, 4215.51282045, 4287.69230777, 4127.05128178, 4218.33333327, 4227.82051275, 4212.05128199, 4235.00000000, 4134.48717921, 4261.92307693, 4224.35897429, 4252.17948718, 4144.87179467,12.0
4129.99999973, 4151.53846133, 4204.23076917, 4276.92307700, 4130.76923050, 4212.43589737, 4218.84615378, 4205.51282045, 4221.53846147, 4134.48717921, 4251.53846154, 4203.84615378, 4241.66666667, 4145.51282031,12.0
4119.23076896, 4146.15384595, 4189.48717935, 4269.10256418, 4130.25640998, 4216.92307686, 4211.53846147, 4197.17948704, 4200.12820499, 4134.48717921, 4233.71794865, 4179.99999986, 4225.38461532, 4145.12820492,12.0
4124.10256383, 4144.48717928, 4187.94871781, 4264.48717949, 4127.30769203, 4217.94871788, 4214.61538455, 4194.48717935, 4197.30769217, 4134.48717921, 4227.05128199, 4178.20512807, 4223.07692301, 4144.23076903,12.0
4127.56410229, 4146.79487159, 4199.10256397, 4264.74358975, 4126.53846126, 4221.15384609, 4228.58974352, 4214.61538455, 4222.30769224, 4134.48717921, 4237.05128206, 4194.99999986, 4235.89743590, 4145.25641005,12.0
4121.79487152, 4161.02564082, 4215.51282045, 4282.56410264, 4126.02564075, 4233.20512814, 4240.76923077, 4238.58974359, 4249.87179488, 4134.48717921, 4258.20512821, 4223.71794865, 4253.84615385, 4144.99999980,12.0
4128.20512793, 4159.61538441, 4214.35897429, 4281.79487187, 4126.66666639, 4227.17948711, 4230.38461532, 4226.53846147, 4237.82051282, 4134.48717921, 4256.53846154, 4222.69230763, 4253.07692308, 4145.12820492,12.0
4127.82051255, 4140.64102544, 4199.35897422, 4262.69230770, 4126.28205101, 4203.71794865, 4208.07692301, 4201.79487173, 4207.69230763, 4134.48717921, 4233.58974352, 4194.23076910, 4235.51282052, 4144.87179467,12.0
4129.48717921, 4146.28205108, 4199.87179474, 4277.82051289, 4126.15384588, 4197.82051269, 4202.69230763, 4194.99999986, 4200.89743576, 4134.48717921, 4230.64102558, 4192.56410243, 4230.12820506, 4144.61538441,12.0
4127.17948691, 4153.46153826, 4198.71794858, 4293.20512828, 4128.33333306, 4199.61538448, 4197.30769217, 4186.28205115, 4195.25641012, 4134.48717921, 4235.51282052, 4198.58974345, 4231.02564096, 4146.53846133,12.0
4126.41025614, 4134.99999973, 4189.48717935, 4277.56410264, 4127.56410229, 4194.48717935, 4183.58974345, 4176.79487166, 4182.94871781, 4134.48717921, 4231.15384609, 4188.58974345, 4227.05128199, 4147.82051262,12.0
4132.82051255, 4130.76923050, 4193.58974345, 4277.05128212, 4126.28205101, 4196.28205115, 4186.79487166, 4179.99999986, 4188.07692294, 4134.48717921, 4231.41025634, 4191.41025628, 4227.43589737, 4146.53846133,12.0
4126.79487152, 4143.97435877, 4202.30769224, 4284.35897443, 4128.71794844, 4211.66666660, 4217.30769224, 4200.25641012, 4212.94871788, 4134.48717921, 4237.43589744, 4204.35897429, 4232.43589737, 4146.79487159,12.0
4126.02564075, 4136.66666646, 4197.94871781, 4271.15384623, 4127.94871767, 4225.64102558, 4237.56410257, 4217.05128199, 4226.28205122, 4134.48717921, 4235.89743590, 4198.07692294, 4230.51282045, 4146.79487159,12.0
4127.17948691, 4085.76923043, 4156.53846133, 4230.64102558, 4127.69230742, 4178.46153833, 4171.53846140, 4164.87179467, 4168.33333320, 4134.48717921, 4202.69230763, 4139.99999980, 4193.84615371, 4143.58974339,12.0
4124.48717921, 4053.33333292, 4129.23076896, 4202.56410250, 4128.20512793, 4129.35897408, 4109.23076896, 4113.33333306, 4120.25640998, 4134.48717921, 4177.82051269, 4099.10256376, 4165.64102544, 4144.61538441,12.0
4126.79487152, 4112.30769203, 4181.53846140, 4256.28205129, 4127.56410229, 4188.84615371, 4183.84615371, 4179.35897422, 4198.71794858, 4134.48717921, 4222.82051275, 4174.10256397, 4209.48717942, 4144.61538441,12.0
4122.05128178, 4173.97435884, 4230.38461532, 4327.82051296, 4129.10256383, 4251.41025641, 4266.28205129, 4254.61538462, 4273.58974366, 4134.48717921, 4265.51282052, 4248.33333334, 4252.17948718, 4143.46153826,12.0
4127.43589716, 4143.58974339, 4200.38461525, 4304.23076937, 4127.94871767, 4205.89743583, 4218.71794865, 4212.05128199, 4219.74358968, 4134.48717921, 4236.02564103, 4200.38461525, 4224.35897429, 4145.51282031,12.0
4132.17948691, 4103.84615357, 4174.48717935, 4255.51282052, 4126.79487152, 4167.05128185, 4172.17948704, 4166.92307672, 4171.79487166, 4134.48717921, 4214.87179481, 4158.71794851, 4203.71794865, 4143.97435877,12.0
4124.99999973, 4109.10256383, 4189.74358961, 4260.76923077, 4127.05128178, 4186.41025628, 4195.64102551, 4186.41025628, 4193.33333320, 4134.48717921, 4232.82051275, 4181.53846140, 4217.17948711, 4144.10256390,12.0
4135.12820485, 4101.53846119, 4184.87179474, 4258.58974359, 4127.17948691, 4182.17948704, 4193.84615371, 4178.07692294, 4186.92307679, 4134.48717921, 4226.41025634, 4173.07692294, 4209.10256404, 4146.02564082,12.0
4131.66666639, 4088.97435863, 4172.43589730, 4241.79487180, 4130.25640998, 4175.38461525, 4183.58974345, 4164.23076903, 4167.82051262, 4134.48717921, 4209.48717942, 4153.07692287, 4195.51282038, 4145.76923056,12.0
4125.51282024, 4096.79487145, 4184.48717935, 4252.05128206, 4132.30769203, 4189.35897422, 4194.87179474, 4180.25641012, 4179.61538448, 4134.48717921, 4213.33333327, 4169.48717935, 4201.92307686, 4147.69230749,12.0
4133.33333306, 4098.46153812, 4195.64102551, 4261.92307693, 4129.87179460, 4190.12820499, 4195.12820499, 4180.51282038, 4191.41025628, 4134.48717921, 4219.74358968, 4183.97435884, 4208.07692301, 4147.69230749,12.0
4118.97435870, 4096.66666632, 4193.84615371, 4259.23076923, 4125.64102537, 4185.38461525, 4189.61538448, 4165.76923056, 4190.64102551, 4134.61538434, 4218.20512814, 4182.69230756, 4207.94871788, 4144.87179467,12.0
4124.10256383, 4099.87179453, 4192.05128192, 4261.92307693, 4128.97435870, 4187.43589730, 4186.92307679, 4157.30769210, 4177.17948704, 4134.35897408, 4211.15384609, 4177.94871781, 4201.02564096, 4145.89743569,12.0
4129.35897408, 4098.58974325, 4197.82051269, 4270.38461546, 4132.17948691, 4190.12820499, 4186.15384602, 4157.05128185, 4167.69230749, 4134.48717921, 4208.97435891, 4181.28205115, 4200.38461525, 4147.05128185,12.0
4120.64102537, 4097.69230735, 4207.56410250, 4275.89743597, 4130.38461511, 4190.12820499, 4188.71794858, 4159.35897415, 4177.17948704, 4134.99999973, 4217.43589737, 4193.46153833, 4210.38461532, 4144.99999980,12.0
4134.23076896, 4102.17948684, 4211.41025634, 4279.35897443, 4130.89743562, 4198.33333320, 4197.30769217, 4169.48717935, 4186.15384602, 4133.97435870, 4218.58974352, 4193.97435884, 4210.51282045, 4145.25641005,12.0
4122.82051255, 4096.28205094, 4200.12820499, 4275.25641033, 4127.94871767, 4200.12820499, 4200.12820499, 4169.61538448, 4173.33333320, 4134.23076896, 4206.41025634, 4179.10256397, 4199.87179474, 4141.41025621,12.0
4123.46153819, 4090.89743555, 4197.05128192, 4274.61538469, 4128.07692280, 4191.66666653, 4193.97435884, 4153.07692287, 4160.89743569, 4135.64102544, 4202.94871788, 4175.76923063, 4198.07692294, 4142.17948697,12.0
4137.30769210, 4095.51282017, 4202.56410250, 4277.30769238, 4131.66666639, 4189.99999986, 4186.66666653, 4147.30769210, 4156.53846133, 4135.76923056, 4207.05128199, 4179.99999986, 4200.51282038, 4147.30769210,12.0
4123.46153819, 4088.33333299, 4194.48717935, 4262.56410257, 4126.53846126, 4183.20512807, 4173.07692294, 4147.69230749, 4148.97435877, 4134.74358947, 4203.71794865, 4169.23076910, 4197.69230756, 4143.84615364,12.0
4130.12820485, 4084.10256376, 4195.64102551, 4256.79487180, 4125.38461511, 4172.30769217, 4166.53846133, 4148.33333313, 4155.25641005, 4130.89743562, 4198.97435884, 4165.64102544, 4198.46153833, 4143.33333313,12.0
4128.84615357, 4097.94871761, 4204.10256404, 4275.00000007, 4129.23076896, 4171.53846140, 4173.71794858, 4159.35897415, 4172.17948704, 4128.97435870, 4201.28205122, 4180.38461525, 4203.71794865, 4144.23076903,12.0
4129.35897408, 4102.17948684, 4202.56410250, 4281.15384623, 4129.61538434, 4175.12820499, 4177.43589730, 4165.25641005, 4178.07692294, 4132.69230742, 4206.79487173, 4183.33333320, 4206.79487173, 4143.84615364,12.0
4139.61538441, 4100.76923043, 4203.20512814, 4275.76923084, 4129.48717921, 4184.48717935, 4183.71794858, 4171.15384602, 4187.30769217, 4136.79487159, 4212.05128199, 4183.33333320, 4217.17948711, 4146.28205108,12.0
4127.82051255, 4103.07692280, 4198.84615371, 4272.69230777, 4127.94871767, 4186.28205115, 4183.20512807, 4171.79487166, 4189.48717935, 4136.02564082, 4220.51282045, 4186.02564089, 4220.64102558, 4147.17948697,12.0
4131.92307665, 4088.84615350, 4182.05128192, 4258.46153847, 4127.30769203, 4171.53846140, 4164.87179467, 4150.76923056, 4163.33333313, 4132.69230742, 4220.12820506, 4165.64102544, 4204.99999993, 4148.07692287,12.0
4128.33333306, 4074.10256376, 4169.23076910, 4248.20512821, 4128.07692280, 4169.48717935, 4166.28205108, 4143.97435877, 4150.64102544, 4131.79487152, 4208.71794865, 4146.02564082, 4194.74358961, 4143.97435877,12.0
4123.46153819, 4079.10256376, 4170.51282038, 4252.82051282, 4129.10256383, 4186.28205115, 4186.02564089, 4154.99999980, 4163.20512800, 4133.58974332, 4201.53846147, 4152.30769210, 4200.38461525, 4144.48717928,12.0
4128.07692280, 4079.10256376, 4170.51282038, 4252.94871795, 4131.41025614, 4183.97435884, 4181.92307679, 4149.61538441, 4159.10256390, 4135.38461518, 4199.99999986, 4155.51282031, 4200.76923063, 4150.76923056,12.0
4122.69230742, 4072.43589709, 4168.20512807, 4249.48717949, 4130.38461511, 4171.02564089, 4176.28205115, 4145.76923056, 4155.51282031, 4135.64102544, 4199.87179474, 4153.07692287, 4198.84615371, 4149.48717928,12.0
4129.23076896, 4069.61538420, 4166.92307672, 4244.48717949, 4127.56410229, 4171.02564089, 4181.92307679, 4152.69230749, 4166.92307672, 4132.82051255, 4197.82051269, 4153.46153826, 4199.35897422, 4143.07692287,12.0
4128.46153819, 4070.38461504, 4163.84615364, 4249.87179488, 4128.07692280, 4168.97435884, 4171.79487166, 4154.87179467, 4169.61538448, 4131.41025614, 4197.05128192, 4157.05128185, 4200.76923063, 4144.10256390,12.0
4129.61538434, 4080.64102530, 4170.89743576, 4269.35897443, 4128.46153819, 4160.76923056, 4159.35897415, 4156.15384595, 4175.51282038, 4134.10256383, 4201.53846147, 4170.64102551, 4209.48717942, 4147.30769210,12.0
4132.94871767, 4084.99999966, 4174.74358961, 4269.61538469, 4127.05128178, 4156.92307672, 4158.46153826, 4155.51282031, 4181.79487166, 4134.48717921, 4203.84615378, 4173.07692294, 4211.02564096, 4144.87179467,12.0
