AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4105.89743562, 4117.30769203, 4102.69230742, 4099.99999966, 4110.25640998, 4118.46153819, 4120.89743562, 4120.25640998, 4143.71794851, 4089.48717914, 4117.56410229, 4110.25640998, 4137.43589723, 4120.25640998,12.0
4115.89743562, 4124.61538434, 4111.79487152, 4109.74358947, 4106.02564075, 4121.02564075, 4123.84615357, 4131.53846126, 4151.41025621, 4095.25640991, 4127.82051255, 4121.92307665, 4144.48717928, 4123.97435870,12.0
4123.97435870, 4131.53846126, 4129.87179460, 4117.17948691, 4106.28205101, 4124.35897408, 4132.43589716, 4137.05128185, 4159.61538441, 4120.64102537, 4126.53846126, 4130.38461511, 4146.28205108, 4125.89743562,12.0
4116.92307665, 4131.02564075, 4131.92307665, 4118.07692280, 4121.15384588, 4123.33333306, 4124.74358947, 4127.94871767, 4150.12820492, 4128.58974332, 4116.02564075, 4124.10256383, 4139.74358954, 4127.05128178,12.0
4103.71794844, 4126.92307665, 4122.43589716, 4118.71794844, 4135.12820485, 4120.51282024, 4108.46153819, 4114.74358947, 4133.33333306, 4104.61538434, 4114.61538434, 4117.17948691, 4139.61538441, 4126.79487152,12.0
4103.58974332, 4126.15384588, 4118.84615357, 4119.74358947, 4115.12820485, 4118.46153819, 4108.58974332, 4111.02564075, 4130.64102537, 4087.82051248, 4117.17948691, 4116.66666639, 4143.07692287, 4122.82051255,12.0
4115.38461511, 4131.79487152, 4129.87179460, 4125.25640998, 4120.89743562, 4122.05128178, 4121.41025614, 4118.33333306, 4137.94871774, 4108.84615357, 4122.43589716, 4125.89743562, 4147.69230749, 4125.25640998,12.0
4123.33333306, 4136.79487159, 4141.53846133, 4133.33333306, 4154.35897415, 4129.10256383, 4124.87179460, 4124.10256383, 4141.41025621, 4135.89743569, 4137.17948697, 4136.15384595, 4156.66666646, 4123.84615357,12.0
4118.07692280, 4132.94871767, 4137.17948697, 4131.28205101, 4126.92307665, 4124.48717921, 4120.64102537, 4120.76923050, 4137.69230749, 4119.35897408, 4137.94871774, 4130.25640998, 4153.58974339, 4119.61538434,12.0
4111.15384588, 4125.25640998, 4126.41025614, 4121.41025614, 4091.41025607, 4119.74358947, 4128.71794844, 4124.23076896, 4136.28205108, 4091.66666632, 4124.74358947, 4121.15384588, 4144.48717928, 4123.07692280,12.0
4109.23076896, 4120.89743562, 4125.51282024, 4115.51282024, 4121.28205101, 4130.38461511, 4141.15384595, 4139.61538441, 4141.15384595, 4110.51282024, 4123.58974332, 4121.02564075, 4144.74358954, 4123.71794844,12.0
4105.25640998, 4120.12820485, 4128.84615357, 4115.12820485, 4144.99999980, 4134.74358947, 4139.48717928, 4142.30769210, 4144.23076903, 4127.43589716, 4125.76923050, 4118.33333306, 4147.56410236, 4125.51282024,12.0
4101.28205094, 4118.07692280, 4129.87179460, 4113.84615357, 4114.10256383, 4125.89743562, 4129.23076896, 4132.17948691, 4138.33333313, 4105.64102537, 4119.23076896, 4113.33333306, 4145.25641005, 4126.02564075,12.0
4101.92307658, 4114.23076896, 4127.82051255, 4112.56410229, 4086.15384581, 4120.12820485, 4122.43589716, 4124.35897408, 4126.92307665, 4098.07692273, 4113.46153819, 4111.02564075, 4133.97435870, 4123.84615357,12.0
4103.58974332, 4116.28205101, 4120.25640998, 4114.87179460, 4102.05128171, 4123.84615357, 4124.48717921, 4120.38461511, 4121.79487152, 4109.35897408, 4107.82051255, 4107.82051255, 4125.76923050, 4126.02564075,12.0
4103.84615357, 4122.05128178, 4120.76923050, 4116.41025614, 4131.41025614, 4126.79487152, 4126.15384588, 4119.48717921, 4120.25640998, 4097.43589709, 4103.97435870, 4108.97435870, 4131.15384588, 4124.99999973,12.0
4104.10256383, 4117.17948691, 4129.74358947, 4116.79487152, 4127.69230742, 4119.74358947, 4115.64102537, 4123.07692280, 4122.82051255, 4092.82051248, 4108.20512793, 4115.25640998, 4136.92307672, 4121.53846126,12.0
4099.23076889, 4109.48717921, 4122.69230742, 4116.15384588, 4106.79487152, 4110.25640998, 4101.92307658, 4118.46153819, 4124.74358947, 4107.30769203, 4103.58974332, 4108.58974332, 4125.25640998, 4120.51282024,12.0
4099.35897402, 4117.82051255, 4115.51282024, 4120.12820485, 4113.46153819, 4112.82051255, 4107.30769203, 4112.05128178, 4123.07692280, 4107.94871767, 4099.87179453, 4103.07692280, 4122.82051255, 4121.02564075,12.0
4108.97435870, 4127.56410229, 4126.66666639, 4127.69230742, 4118.46153819, 4123.58974332, 4122.82051255, 4117.69230742, 4130.25640998, 4112.05128178, 4117.94871767, 4116.92307665, 4144.23076903, 4122.94871767,12.0
4107.43589716, 4123.07692280, 4125.51282024, 4125.76923050, 4103.58974332, 4125.76923050, 4128.84615357, 4121.53846126, 4136.15384595, 4123.33333306, 4127.56410229, 4124.23076896, 4150.12820492, 4120.38461511,12.0
4101.79487145, 4120.76923050, 4117.17948691, 4122.17948691, 4123.46153819, 4124.99999973, 4132.43589716, 4125.38461511, 4139.23076903, 4129.74358947, 4123.97435870, 4122.94871767, 4142.30769210, 4119.10256383,12.0
4102.30769196, 4124.74358947, 4126.41025614, 4121.28205101, 4143.58974339, 4126.92307665, 4137.30769210, 4132.56410229, 4148.97435877, 4135.38461518, 4126.66666639, 4125.64102537, 4144.74358954, 4121.92307665,12.0
4103.33333306, 4128.20512793, 4138.07692287, 4124.99999973, 4129.99999973, 4134.99999973, 4139.74358954, 4133.07692280, 4154.99999980, 4133.46153819, 4128.07692280, 4127.56410229, 4146.92307672, 4121.28205101,12.0
4112.05128178, 4137.82051262, 4148.07692287, 4139.74358954, 4134.61538434, 4148.58974339, 4148.07692287, 4139.23076903, 4158.46153826, 4128.33333306, 4129.87179460, 4133.46153819, 4146.02564082, 4120.89743562,12.0
4127.43589716, 4149.10256390, 4159.10256390, 4153.46153826, 4161.02564082, 4157.05128185, 4162.43589723, 4158.58974339, 4176.41025628, 4143.07692287, 4137.82051262, 4139.74358954, 4149.23076903, 4118.07692280,12.0
4136.53846133, 4154.23076903, 4164.23076903, 4159.74358954, 4164.10256390, 4162.56410236, 4169.48717935, 4162.30769210, 4185.38461525, 4156.53846133, 4141.41025621, 4140.25641005, 4151.53846133, 4119.10256383,12.0
4139.99999980, 4159.99999980, 4169.35897422, 4168.84615371, 4157.82051262, 4167.56410236, 4169.74358961, 4151.02564082, 4174.74358961, 4150.38461518, 4147.17948697, 4147.69230749, 4153.97435877, 4120.51282024,12.0
4154.99999980, 4174.87179474, 4188.97435884, 4184.48717935, 4189.10256397, 4172.56410243, 4176.66666653, 4160.38461518, 4185.12820499, 4163.97435877, 4172.69230756, 4169.61538448, 4169.74358961, 4116.02564075,12.0
4177.17948704, 4187.30769217, 4208.58974352, 4196.15384602, 4207.17948711, 4179.74358961, 4187.94871781, 4178.46153833, 4208.33333327, 4193.20512807, 4194.48717935, 4185.12820499, 4186.15384602, 4121.66666639,12.0
4183.58974345, 4185.38461525, 4206.41025634, 4191.53846140, 4176.79487166, 4182.17948704, 4186.15384602, 4177.43589730, 4205.12820506, 4195.12820499, 4188.84615371, 4184.10256397, 4183.07692294, 4128.33333306,12.0
4181.28205115, 4183.58974345, 4202.43589737, 4186.28205115, 4176.92307679, 4183.46153833, 4185.25641012, 4174.87179474, 4201.02564096, 4186.79487166, 4186.41025628, 4184.87179474, 4181.02564089, 4129.10256383,12.0
4183.97435884, 4184.87179474, 4207.43589737, 4188.84615371, 4210.12820506, 4189.87179474, 4193.46153833, 4185.25641012, 4213.58974352, 4201.79487173, 4191.92307679, 4184.35897422, 4186.53846140, 4131.53846126,12.0
4181.02564089, 4174.35897422, 4201.02564096, 4184.23076910, 4198.71794858, 4187.43589730, 4189.35897422, 4188.71794858, 4213.46153840, 4211.53846147, 4184.23076910, 4172.30769217, 4183.58974345, 4131.41025614,12.0
4169.74358961, 4159.87179467, 4184.23076910, 4174.48717935, 4159.74358954, 4172.82051269, 4170.64102551, 4170.76923063, 4192.82051269, 4191.53846140, 4171.79487166, 4162.56410236, 4174.35897422, 4129.87179460,12.0
4163.58974339, 4152.56410236, 4177.17948704, 4167.05128185, 4164.23076903, 4165.64102544, 4155.89743569, 4151.02564082, 4174.35897422, 4173.71794858, 4165.38461518, 4158.58974339, 4166.02564082, 4127.30769203,12.0
4163.46153826, 4149.48717928, 4181.66666653, 4161.15384595, 4180.38461525, 4166.15384595, 4155.51282031, 4149.48717928, 4172.82051269, 4163.58974339, 4162.94871774, 4155.76923056, 4163.71794851, 4127.82051255,12.0
4163.46153826, 4147.69230749, 4180.51282038, 4156.53846133, 4155.64102544, 4164.87179467, 4163.20512800, 4154.99999980, 4180.25641012, 4155.89743569, 4159.87179467, 4155.64102544, 4165.64102544, 4129.87179460,12.0
4165.25641005, 4147.94871774, 4176.02564089, 4156.15384595, 4140.76923056, 4165.76923056, 4170.38461525, 4157.30769210, 4184.74358961, 4166.79487159, 4155.25641005, 4154.35897415, 4162.56410236, 4128.58974332,12.0
4170.12820499, 4152.94871774, 4179.74358961, 4161.79487159, 4169.23076910, 4165.25641005, 4168.58974345, 4160.12820492, 4183.71794858, 4182.94871781, 4152.69230749, 4150.89743569, 4158.46153826, 4131.53846126,12.0
4178.97435884, 4163.97435877, 4190.64102551, 4170.25641012, 4184.23076910, 4167.94871774, 4171.15384602, 4168.07692287, 4185.38461525, 4179.23076910, 4160.64102544, 4157.56410236, 4167.43589723, 4135.25640998,12.0
4188.20512807, 4169.87179474, 4197.43589730, 4175.76923063, 4170.51282038, 4179.61538448, 4187.56410243, 4179.23076910, 4197.17948704, 4176.92307679, 4173.33333320, 4169.61538448, 4183.20512807, 4141.15384595,12.0
4192.17948704, 4169.61538448, 4198.84615371, 4177.30769217, 4180.25641012, 4181.92307679, 4195.12820499, 4189.61538448, 4211.28205122, 4194.23076910, 4179.23076910, 4173.97435884, 4191.66666653, 4145.38461518,12.0
4187.69230756, 4166.79487159, 4196.02564089, 4175.64102551, 4177.82051269, 4170.89743576, 4184.87179474, 4187.17948704, 4207.69230763, 4199.61538448, 4178.58974345, 4171.92307679, 4191.02564089, 4140.89743569,12.0
4183.58974345, 4162.94871774, 4194.35897422, 4172.30769217, 4144.74358954, 4166.41025621, 4171.79487166, 4169.74358961, 4185.64102551, 4186.92307679, 4178.46153833, 4172.82051269, 4188.58974345, 4135.89743569,12.0
4188.33333320, 4166.92307672, 4204.87179481, 4177.17948704, 4162.69230749, 4173.84615371, 4171.92307679, 4164.48717928, 4188.46153833, 4188.84615371, 4188.84615371, 4183.46153833, 4193.07692294, 4119.10256383,12.0
4192.05128192, 4170.38461525, 4215.25641019, 4186.53846140, 4206.28205122, 4177.94871781, 4181.02564089, 4174.35897422, 4212.69230763, 4203.84615378, 4197.94871781, 4189.74358961, 4193.97435884, 4105.38461511,12.0
4189.48717935, 4163.58974339, 4214.35897429, 4187.94871781, 4190.76923063, 4175.76923063, 4182.69230756, 4172.43589730, 4210.51282045, 4206.02564096, 4194.48717935, 4183.84615371, 4187.30769217, 4115.38461511,12.0
4178.71794858, 4155.12820492, 4207.05128199, 4179.74358961, 4155.12820492, 4172.82051269, 4167.69230749, 4155.51282031, 4188.84615371, 4195.25641012, 4185.89743576, 4175.64102551, 4177.30769217, 4126.53846126,12.0
4160.51282031, 4142.82051262, 4189.87179474, 4165.25641005, 4154.10256390, 4161.92307672, 4140.51282031, 4137.94871774, 4168.84615371, 4170.38461525, 4169.99999986, 4163.84615364, 4163.97435877, 4129.61538434,12.0
4148.97435877, 4128.97435870, 4171.15384602, 4154.99999980, 4147.17948697, 4150.51282031, 4128.84615357, 4131.92307665, 4152.30769210, 4139.48717928, 4156.41025621, 4148.46153826, 4154.99999980, 4125.64102537,12.0
4158.97435877, 4136.15384595, 4176.66666653, 4160.25641005, 4136.02564082, 4157.56410236, 4151.92307672, 4149.48717928, 4157.94871774, 4149.99999980, 4161.92307672, 4149.35897415, 4159.23076903, 4124.23076896,12.0
4160.51282031, 4143.84615364, 4180.64102551, 4164.99999980, 4149.48717928, 4165.25641005, 4162.69230749, 4157.05128185, 4168.97435884, 4176.41025628, 4160.38461518, 4154.61538441, 4157.56410236, 4126.79487152,12.0
4135.89743569, 4124.23076896, 4156.41025621, 4147.56410236, 4143.58974339, 4147.43589723, 4137.05128185, 4134.87179460, 4153.58974339, 4158.84615364, 4139.61538441, 4140.64102544, 4141.92307672, 4122.05128178,12.0
4132.43589716, 4118.07692280, 4152.17948697, 4141.53846133, 4131.92307665, 4139.99999980, 4133.71794844, 4134.61538434, 4144.23076903, 4138.97435877, 4142.82051262, 4140.51282031, 4146.28205108, 4122.69230742,12.0
4152.30769210, 4133.58974332, 4172.69230756, 4160.64102544, 4153.58974339, 4155.12820492, 4153.97435877, 4153.97435877, 4157.43589723, 4155.12820492, 4165.51282031, 4157.05128185, 4160.51282031, 4124.35897408,12.0
4152.05128185, 4132.82051255, 4170.25641012, 4163.71794851, 4161.15384595, 4153.20512800, 4149.35897415, 4153.71794851, 4160.12820492, 4163.07692287, 4164.35897415, 4151.66666646, 4155.25641005, 4122.17948691,12.0
4148.20512800, 4129.48717921, 4165.51282031, 4157.05128185, 4133.58974332, 4142.69230749, 4136.15384595, 4144.48717928, 4153.20512800, 4150.89743569, 4162.17948697, 4145.64102544, 4152.82051262, 4125.76923050,12.0
4147.56410236, 4129.23076896, 4171.66666653, 4158.07692287, 4117.69230742, 4137.69230749, 4124.99999973, 4130.51282024, 4142.43589723, 4144.61538441, 4167.82051262, 4147.82051262, 4156.15384595, 4123.33333306,12.0
4132.56410229, 4118.46153819, 4159.61538441, 4154.61538441, 4124.74358947, 4126.66666639, 4106.66666639, 4115.64102537, 4126.66666639, 4144.23076903, 4155.12820492, 4138.20512800, 4145.76923056, 4120.76923050,12.0
4133.97435870, 4123.33333306, 4159.10256390, 4158.46153826, 4143.07692287, 4126.66666639, 4116.79487152, 4126.79487152, 4136.92307672, 4159.99999980, 4153.46153826, 4143.58974339, 4144.99999980, 4122.94871767,12.0
4152.17948697, 4139.99999980, 4179.61538448, 4168.20512807, 4144.10256390, 4140.64102544, 4142.94871774, 4144.35897415, 4153.84615364, 4174.23076910, 4168.46153833, 4160.89743569, 4156.92307672, 4122.56410229,12.0
4151.41025621, 4139.74358954, 4181.66666653, 4169.48717935, 4121.41025614, 4142.69230749, 4141.92307672, 4142.17948697, 4147.05128185, 4159.87179467, 4163.71794851, 4159.61538441, 4157.94871774, 4123.33333306,12.0
4147.94871774, 4137.43589723, 4175.76923063, 4172.05128192, 4138.84615364, 4139.87179467, 4138.97435877, 4144.87179467, 4145.12820492, 4149.61538441, 4160.25641005, 4156.53846133, 4159.74358954, 4122.94871767,12.0
4147.05128185, 4139.99999980, 4175.38461525, 4173.84615371, 4162.17948697, 4142.82051262, 4146.02564082, 4154.87179467, 4156.02564082, 4158.46153826, 4166.66666646, 4154.99999980, 4159.99999980, 4123.20512793,12.0
4137.94871774, 4133.97435870, 4170.76923063, 4165.76923056, 4134.48717921, 4139.87179467, 4146.15384595, 4148.07692287, 4156.53846133, 4159.61538441, 4156.92307672, 4145.76923056, 4149.35897415, 4123.46153819,12.0
4139.10256390, 4128.20512793, 4168.33333320, 4159.35897415, 4119.10256383, 4137.56410236, 4143.58974339, 4140.12820492, 4145.64102544, 4152.30769210, 4148.84615364, 4144.23076903, 4147.43589723, 4121.15384588,12.0
4149.99999980, 4135.89743569, 4172.30769217, 4163.97435877, 4141.02564082, 4138.58974339, 4140.12820492, 4148.20512800, 4139.87179467, 4151.41025621, 4157.69230749, 4151.66666646, 4156.66666646, 4124.61538434,12.0
4147.30769210, 4140.64102544, 4166.15384595, 4164.61538441, 4143.58974339, 4131.02564075, 4129.10256383, 4143.58974339, 4137.82051262, 4143.46153826, 4152.82051262, 4149.99999980, 4148.84615364, 4124.99999973,12.0
4133.84615357, 4128.33333306, 4152.05128185, 4156.79487159, 4134.48717921, 4123.58974332, 4117.56410229, 4124.10256383, 4129.48717921, 4130.38461511, 4133.46153819, 4138.07692287, 4130.51282024, 4123.20512793,12.0
4120.76923050, 4114.61538434, 4142.69230749, 4147.43589723, 4128.20512793, 4119.35897408, 4103.84615357, 4111.15384588, 4108.84615357, 4124.87179460, 4122.94871767, 4126.41025614, 4123.84615357, 4123.58974332,12.0
4122.43589716, 4121.53846126, 4147.82051262, 4148.97435877, 4102.43589709, 4118.84615357, 4101.41025607, 4109.48717921, 4097.56410222, 4119.74358947, 4126.28205101, 4131.28205101, 4128.33333306, 4121.41025614,12.0
4141.53846133, 4139.23076903, 4163.33333313, 4165.38461518, 4111.92307665, 4128.33333306, 4123.46153819, 4116.53846126, 4111.02564075, 4121.15384588, 4138.20512800, 4149.10256390, 4140.89743569, 4125.89743562,12.0
4143.33333313, 4138.07692287, 4164.10256390, 4166.41025621, 4153.33333313, 4132.17948691, 4133.46153819, 4126.28205101, 4121.15384588, 4127.30769203, 4140.64102544, 4146.79487159, 4142.05128185, 4127.17948691,12.0
4128.46153819, 4125.12820485, 4152.43589723, 4154.61538441, 4152.30769210, 4130.25640998, 4131.41025614, 4134.10256383, 4126.02564075, 4133.84615357, 4133.46153819, 4133.71794844, 4130.89743562, 4121.92307665,12.0
4126.28205101, 4121.53846126, 4145.51282031, 4156.15384595, 4135.25640998, 4131.66666639, 4137.94871774, 4134.35897408, 4137.82051262, 4140.76923056, 4131.66666639, 4137.17948697, 4127.82051255, 4125.51282024,12.0
4122.82051255, 4118.33333306, 4139.23076903, 4152.30769210, 4122.43589716, 4124.99999973, 4127.43589716, 4129.48717921, 4137.30769210, 4122.30769203, 4128.46153819, 4133.58974332, 4127.82051255, 4127.82051255,12.0
4119.35897408, 4116.15384588, 4137.94871774, 4144.74358954, 4094.35897402, 4114.87179460, 4110.64102537, 4129.61538434, 4133.07692280, 4103.07692280, 4126.28205101, 4125.25640998, 4127.30769203, 4126.02564075,12.0
4127.43589716, 4124.99999973, 4145.64102544, 4153.33333313, 4109.10256383, 4121.66666639, 4118.84615357, 4141.53846133, 4150.64102544, 4130.89743562, 4136.02564082, 4139.48717928, 4134.10256383, 4125.12820485,12.0
4124.48717921, 4123.97435870, 4140.51282031, 4152.30769210, 4146.53846133, 4128.84615357, 4124.61538434, 4137.56410236, 4157.05128185, 4158.97435877, 4141.41025621, 4147.05128185, 4134.35897408, 4124.48717921,12.0
4113.33333306, 4111.02564075, 4126.41025614, 4136.15384595, 4116.02564075, 4119.35897408, 4110.51282024, 4113.97435870, 4132.94871767, 4133.71794844, 4135.38461518, 4133.84615357, 4127.69230742, 4126.02564075,12.0
4123.71794844, 4118.97435870, 4138.20512800, 4143.58974339, 4103.46153819, 4120.38461511, 4117.82051255, 4122.30769203, 4131.53846126, 4119.87179460, 4143.33333313, 4138.20512800, 4138.97435877, 4123.97435870,12.0
4139.87179467, 4131.41025614, 4154.61538441, 4158.46153826, 4148.84615364, 4129.74358947, 4136.15384595, 4145.51282031, 4149.10256390, 4150.76923056, 4153.46153826, 4153.97435877, 4149.35897415, 4125.38461511,12.0
4136.66666646, 4128.07692280, 4145.76923056, 4153.33333313, 4145.25641005, 4126.53846126, 4134.48717921, 4140.25641005, 4144.35897415, 4157.43589723, 4144.87179467, 4151.02564082, 4141.28205108, 4126.66666639,12.0
4130.64102537, 4130.38461511, 4134.99999973, 4146.53846133, 4120.64102537, 4122.69230742, 4129.35897408, 4128.84615357, 4136.02564082, 4136.79487159, 4135.89743569, 4143.33333313, 4136.79487159, 4122.05128178,12.0
4130.38461511, 4134.74358947, 4139.99999980, 4149.10256390, 4131.53846126, 4124.74358947, 4128.33333306, 4133.71794844, 4142.43589723, 4136.41025621, 4138.97435877, 4142.05128185, 4143.20512800, 4123.84615357,12.0
4125.64102537, 4126.28205101, 4145.76923056, 4148.07692287, 4131.15384588, 4123.20512793, 4125.12820485, 4135.25640998, 4142.94871774, 4141.53846133, 4143.84615364, 4139.74358954, 4142.56410236, 4126.79487152,12.0
4122.69230742, 4124.48717921, 4144.99999980, 4147.05128185, 4119.99999973, 4118.97435870, 4121.53846126, 4128.58974332, 4137.05128185, 4133.71794844, 4143.46153826, 4141.53846133, 4138.20512800, 4126.41025614,12.0
4127.69230742, 4134.35897408, 4148.46153826, 4152.94871774, 4125.38461511, 4123.46153819, 4118.46153819, 4126.79487152, 4140.38461518, 4133.97435870, 4144.74358954, 4147.43589723, 4141.28205108, 4123.84615357,12.0
4129.74358947, 4132.82051255, 4149.74358954, 4151.28205108, 4121.15384588, 4123.71794844, 4109.61538434, 4122.30769203, 4141.92307672, 4137.94871774, 4145.12820492, 4144.48717928, 4137.30769210, 4120.89743562,12.0
